MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,482839216.0,-4027511790,B,4.0,9585.0,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0454545455,113.656126482,2875.5,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,0.0,43.9393939394
2,4,482839217.0,-4027511790,B,4.0,9585.0,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0454545455,113.656126482,2875.5,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,44.2424242424
2,4,482839218.0,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1458.6,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,156.8,0.0,43.9393939394
2,4,482839219.0,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1458.6,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,156.8,0.0,43.9393939394
2,4,482839220.333,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,74.2857142857,258.0,65.9375,1450.8,10.0454545455,113.666007905,2875.75,2.22222222222,0.909090909091,439.6,34.6511627907,0.0,156.8,0.0,43.9393939394
2,4,482839221.0,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,156.8,0.0,44.2424242424
2,4,482839222.0,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,43.9393939394
2,4,482839223.0,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,44.2424242424
2,4,482839224.333,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,43.9393939394
2,4,482839225.333,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0454545455,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,44.2424242424
2,4,482839226.333,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,439.6,34.6511627907,0.0,156.8,0.0,43.9393939394
2,4,482839229.667,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,439.6,34.6511627907,0.0,160.0,0.0,43.9393939394
2,4,482839230.0,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,439.6,34.6511627907,0.0,160.0,0.0,43.9393939394
2,4,482839230.333,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,0.0,43.9393939394
2,4,482839230.667,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,439.6,34.6511627907,0.0,160.0,0.0,43.9393939394
2,4,482839231.0,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,0.0,43.9393939394
2,4,482839232.0,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,156.8,0.0,44.2424242424
2,4,482839233.333,-4027511790,B,4.0,9585.83333333,357.407407407,86.6666666667,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,156.8,0.0,43.9393939394
2,4,482839234.333,-4027511790,B,4.0,9585.83333333,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,156.8,0.0,44.2424242424
2,4,482839235.333,-4027511790,B,4.0,9585.83333333,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,43.9393939394
2,4,482839236.0,-4027511790,B,4.0,9585.83333333,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,43.9393939394
2,4,482839237.0,-4027511790,B,4.0,9585.83333333,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.666007905,2875.75,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,43.9393939394
2,4,482839238.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0454545455,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,0.0,43.9393939394
2,4,482839239.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0454545455,113.675889328,2876.0,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,43.9393939394
2,4,482839240.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,0.0,44.2424242424
2,4,482839241.333,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,43.9393939394
2,4,482839242.333,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1458.6,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,44.2424242424
2,4,482839243.333,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,44.2424242424
2,4,482839244.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,43.9393939394
2,4,482839245.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,44.2424242424
2,4,482839246.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,436.8,0.0,0.526315789474,166.4,0.0,44.2424242424
2,4,482839247.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,0.526315789474,172.8,0.0,43.9393939394
2,4,482839248.333,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,182.4,0.0,44.2424242424
2,4,482839249.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,182.4,0.0,43.9393939394
2,4,482839250.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,74.2857142857,258.0,65.9375,1450.8,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,192.0,0.0,43.9393939394
2,4,482839251.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,192.0,0.0,43.9393939394
2,4,482839252.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,436.8,0.0,65.5263157895,192.0,0.0,43.9393939394
2,4,482839253.333,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,66.0526315789,188.8,0.0,43.9393939394
2,4,482839254.0,-4027511790,B,4.0,9586.66666667,357.407407407,87.4074074074,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,188.8,0.0,43.9393939394
2,4,482839255.0,-4027511790,B,4.0,9586.66666667,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,188.8,0.0,43.9393939394
2,4,482839256.0,-4027511790,B,4.0,9586.66666667,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1439.1,10.0454545455,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,188.8,0.0,43.9393939394
2,4,482839257.0,-4027511790,B,4.0,9586.66666667,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.675889328,2876.0,2.22222222222,0.909090909091,439.6,0.0,131.052631579,182.4,0.0,43.9393939394
2,4,482839258.333,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,131.578947368,176.0,0.0,43.9393939394
2,4,482839259.0,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,439.6,0.0,131.578947368,166.4,0.0,43.9393939394
2,4,482839260.0,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,131.052631579,160.0,0.0,44.2424242424
2,4,482839261.0,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1443.0,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,131.052631579,160.0,0.0,43.9393939394
2,4,482839262.0,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,131.052631579,160.0,0.0,43.9393939394
2,4,482839263.333,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0454545455,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,131.052631579,156.8,0.0,44.2424242424
2,4,482839266.333,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1443.0,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,131.052631579,156.8,0.0,43.9393939394
2,4,482839266.667,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,132.5,156.8,0.0,43.9393939394
2,4,482839267.0,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1454.7,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,132.5,156.8,0.0,43.9393939394
2,4,482839267.333,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,74.2857142857,258.0,65.9375,1454.7,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,132.5,160.0,0.0,43.9393939394
2,4,482839268.333,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1443.0,10.0454545455,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,160.0,0.0,43.9393939394
2,4,482839269.0,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,160.0,0.0,43.9393939394
2,4,482839270.0,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1443.0,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,160.0,0.0,43.9393939394
2,4,482839271.0,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,160.0,0.0,44.2424242424
2,4,482839272.0,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,160.0,0.0,43.9393939394
2,4,482839273.333,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,196.578947368,160.0,0.0,43.9393939394
2,4,482839274.0,-4027511790,B,4.0,9587.5,357.407407407,88.1481481481,3066.0,73.8095238095,258.0,65.9375,1443.0,10.0454545455,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,156.8,0.0,43.9393939394
2,4,482839275.0,-4027511790,B,4.0,9587.5,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,160.0,0.0,43.9393939394
2,4,482839276.0,-4027511790,B,4.0,9587.5,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,156.8,0.0,43.9393939394
2,4,482839277.0,-4027511790,B,4.0,9587.5,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1443.0,10.0,113.685770751,2876.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,156.8,0.0,44.2424242424
2,4,482839278.333,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,0.0,43.9393939394
2,4,482839279.0,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1435.2,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,0.0,43.9393939394
2,4,482839280.0,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,0.0,43.9393939394
2,4,482839281.0,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1443.0,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,0.0,43.9393939394
2,4,482839282.0,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,0.0,43.9393939394
2,4,482839283.333,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,0.0,43.9393939394
2,4,482839284.333,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,439.6,0.0,165.263157895,160.0,0.0,43.9393939394
2,4,482839285.333,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,74.2857142857,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,439.6,0.0,262.631578947,160.0,0.0,43.9393939394
2,4,482839286.0,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,439.6,0.0,262.631578947,160.0,0.0,43.9393939394
2,4,482839287.0,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0454545455,113.695652174,2876.5,2.22222222222,0.909090909091,442.4,0.0,262.631578947,160.0,0.0,43.9393939394
2,4,482839288.0,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,74.2857142857,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,439.6,0.0,262.631578947,160.0,0.0,43.9393939394
2,4,482839289.0,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1443.0,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,442.4,0.0,262.631578947,160.0,0.0,43.9393939394
2,4,482839290.0,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,442.4,0.0,262.631578947,160.0,0.0,43.9393939394
2,4,482839291.333,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,442.4,0.0,262.631578947,160.0,0.0,43.9393939394
2,4,482839292.333,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,439.6,0.0,262.631578947,160.0,0.0,44.2424242424
2,4,482839293.0,-4027511790,B,4.0,9588.33333333,357.407407407,88.8888888889,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,442.4,0.0,262.631578947,156.8,0.0,43.9393939394
2,4,482839294.0,-4027511790,B,4.0,9588.33333333,357.407407407,89.6296296296,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,442.4,0.0,262.631578947,156.8,0.0,43.9393939394
2,4,482839295.333,-4027511790,B,4.0,9588.33333333,357.407407407,89.6296296296,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,442.4,0.0,262.631578947,156.8,0.0,43.9393939394
2,4,482839296.333,-4027511790,B,4.0,9588.33333333,357.407407407,89.6296296296,3066.0,73.8095238095,258.0,65.9375,1450.8,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,439.6,0.0,262.631578947,156.8,0.0,43.9393939394
2,4,482839297.0,-4027511790,B,4.0,9588.33333333,357.407407407,89.6296296296,3066.0,73.8095238095,258.0,65.9375,1446.9,10.0,113.695652174,2876.5,2.22222222222,0.909090909091,434.0,0.0,262.631578947,160.0,0.0,44.2424242424
2,4,482839298.333,-4027511790,B,4.0,9589.16666667,357.407407407,89.6296296296,3066.0,92.380952381,258.0,65.9375,1454.7,9.27272727273,113.705533597,2876.75,2.22222222222,0.909090909091,296.8,0.0,262.631578947,160.0,0.0,54.5454545455
2,4,482839299.0,-4027511790,B,4.0,9589.16666667,357.407407407,89.6296296296,3066.0,92.380952381,258.0,65.9375,1454.7,9.27272727273,113.705533597,2876.75,2.22222222222,0.909090909091,232.4,0.0,262.631578947,160.0,0.0,54.8484848485
2,4,482839300.333,-4027511790,B,4.0,9589.16666667,357.407407407,89.6296296296,3066.0,92.380952381,159.6,41.25,826.8,5.68181818182,113.705533597,2876.75,3.61111111111,0.909090909091,145.6,0.0,262.631578947,160.0,0.0,35.4545454545
2,4,482839303.667,-4027511790,B,4.0,9589.16666667,357.407407407,89.6296296296,3066.0,92.380952381,217.2,55.625,682.5,9.31818181818,113.705533597,2876.75,19.8611111111,0.909090909091,44.8,0.0,262.631578947,160.0,0.0,57.5757575758
2,4,482839304.0,-4027511790,B,4.0,9589.16666667,357.407407407,89.6296296296,3066.0,92.380952381,217.2,55.625,682.5,9.31818181818,113.705533597,2876.75,20.5555555556,0.909090909091,42.0,0.0,262.631578947,160.0,0.0,57.5757575758
2,4,482839304.333,-4027511790,B,4.0,9589.16666667,357.407407407,89.6296296296,3066.0,92.380952381,217.2,55.625,682.5,9.31818181818,113.705533597,2876.75,21.5277777778,0.909090909091,33.6,0.0,262.631578947,160.0,0.0,57.5757575758
2,4,482839304.667,-4027511790,B,4.0,9589.16666667,357.407407407,89.6296296296,3066.0,92.380952381,217.2,55.625,682.5,9.27272727273,113.705533597,2876.75,21.8055555556,0.909090909091,28.0,0.0,262.631578947,160.0,0.0,57.5757575758
