MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,483054969.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,0.0,0.0,0.0,0.0,0.0,10.256916996,259.5,2.22222222222,0.909090909091,450.8,0.0,0.0,160.0,0.0,0.0
2,4,483054970.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,0.0,0.0,0.0,0.0,0.0,10.256916996,259.5,2.22222222222,0.909090909091,456.4,0.0,0.0,160.0,0.0,0.0
2,4,483054971.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,0.0,0.0,0.0,0.0,0.0,10.256916996,259.5,2.22222222222,0.909090909091,352.8,0.0,0.0,160.0,0.0,0.0
2,4,483054972.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,0.0,0.0,0.0,0.0,0.0,10.256916996,259.5,2.22222222222,0.909090909091,252.0,0.0,0.0,156.8,0.0,0.0
2,4,483054973.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,0.0,0.0,0.0,0.0,0.0,10.256916996,259.5,2.22222222222,0.909090909091,182.0,0.0,0.0,156.8,0.0,0.0
2,4,483054975.0,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,0.0,0.0,0.0,0.0,0.0,10.256916996,259.5,0.0,0.0,0.0,4.18604651163,0.0,160.0,0.0,0.0
2,4,483054976.0,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,0.0,0.0,0.0,0.0,0.0,10.256916996,259.5,2.22222222222,0.909090909091,112.0,8.60465116279,0.0,160.0,0.0,0.0
2,4,483054976.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,0.0,0.0,0.0,0.0,0.0,10.256916996,259.5,2.22222222222,0.909090909091,201.6,17.4418604651,0.0,160.0,0.0,0.0
2,4,483054977.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,0.0,0.0,0.0,0.0,0.0,10.256916996,259.5,2.22222222222,0.909090909091,243.6,17.4418604651,0.0,160.0,0.0,0.0
2,4,483054978.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,0.0,0.0,0.0,0.0,0.0,10.256916996,259.5,2.22222222222,0.909090909091,285.6,17.4418604651,0.0,160.0,0.0,0.0
2,4,483054979.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,72.380952381,0.0,0.0,4547.4,0.0,10.256916996,259.5,2.22222222222,0.909090909091,313.6,21.6279069767,0.0,160.0,0.0,0.0
2,4,483054983.333,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,78.0952380952,268.8,71.875,2527.2,10.0,10.256916996,259.5,2.22222222222,0.909090909091,369.6,30.4651162791,0.0,160.0,0.0,48.4848484848
2,4,483054983.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,78.0952380952,268.8,71.875,2527.2,10.0,10.256916996,259.5,2.22222222222,0.909090909091,375.2,30.4651162791,0.0,160.0,0.0,48.4848484848
2,4,483054984.0,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,78.0952380952,268.8,71.875,2527.2,10.0,10.256916996,259.5,2.22222222222,0.909090909091,380.8,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483054984.333,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,78.0952380952,268.8,71.875,2531.1,10.0,10.256916996,259.5,2.22222222222,0.909090909091,380.8,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483054984.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,78.0952380952,270.0,71.875,2519.4,10.0,10.256916996,259.5,2.22222222222,0.909090909091,386.4,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483054985.667,-2141929506,A,4.0,865.0,440.37037037,89.6296296296,3122.0,78.5714285714,268.8,72.1875,2211.3,9.95454545455,10.256916996,259.5,2.22222222222,0.909090909091,392.0,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483054986.667,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.0952380952,268.8,72.1875,1446.9,10.0,10.266798419,259.75,2.22222222222,0.909090909091,394.8,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483054988.0,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.0952380952,268.8,72.1875,1446.9,10.0,10.266798419,259.75,2.22222222222,0.909090909091,397.6,34.6511627907,0.0,156.8,0.0,48.7878787879
2,4,483054989.0,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,268.8,72.1875,1443.0,10.0,10.266798419,259.75,2.22222222222,0.909090909091,403.2,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483054989.667,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,268.8,72.1875,1439.1,10.0,10.266798419,259.75,2.22222222222,0.909090909091,406.0,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483054990.667,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.266798419,259.75,2.22222222222,0.909090909091,406.0,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483054991.667,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,270.0,72.1875,1450.8,10.0,10.266798419,259.75,2.22222222222,0.909090909091,408.8,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483054993.0,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,268.8,72.1875,1443.0,10.0,10.266798419,259.75,2.22222222222,0.909090909091,408.8,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483054994.0,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.266798419,259.75,2.22222222222,0.909090909091,408.8,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483054994.667,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.266798419,259.75,2.22222222222,0.909090909091,411.6,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483054996.0,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,270.0,72.1875,1450.8,9.95454545455,10.266798419,259.75,2.22222222222,0.909090909091,411.6,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483054996.667,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,268.8,72.1875,1450.8,10.0,10.266798419,259.75,2.22222222222,0.909090909091,411.6,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483054997.667,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.266798419,259.75,2.22222222222,0.909090909091,414.4,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483054998.667,-2141929506,A,4.0,865.833333333,440.37037037,89.6296296296,3122.0,78.5714285714,268.8,72.1875,1450.8,10.0,10.266798419,259.75,2.22222222222,0.909090909091,414.4,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483054999.667,-2141929506,A,4.0,865.833333333,440.37037037,90.3703703704,3122.0,78.5714285714,268.8,72.1875,1446.9,10.0,10.266798419,259.75,2.22222222222,0.909090909091,414.4,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483055001.0,-2141929506,A,4.0,865.833333333,440.37037037,90.3703703704,3122.0,78.5714285714,268.8,72.1875,1446.9,10.0,10.266798419,259.75,2.22222222222,0.909090909091,414.4,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483055001.667,-2141929506,A,4.0,865.833333333,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1450.8,10.0,10.266798419,259.75,2.22222222222,0.909090909091,414.4,34.6511627907,0.0,156.8,0.0,48.4848484848
2,4,483055003.0,-2141929506,A,4.0,865.833333333,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1450.8,10.0,10.266798419,259.75,2.22222222222,0.909090909091,414.4,34.8837209302,0.0,156.8,0.0,48.4848484848
2,4,483055004.0,-2141929506,A,4.0,865.833333333,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.266798419,259.75,2.22222222222,0.909090909091,414.4,34.8837209302,0.0,156.8,0.0,48.4848484848
2,4,483055005.0,-2141929506,A,4.0,865.833333333,440.37037037,90.3703703704,3122.0,78.5714285714,268.8,72.1875,1446.9,10.0,10.266798419,259.75,2.22222222222,0.909090909091,414.4,34.8837209302,0.0,156.8,0.0,48.7878787879
2,4,483055005.667,-2141929506,A,4.0,865.833333333,440.37037037,90.3703703704,3122.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.266798419,259.75,2.22222222222,0.909090909091,417.2,34.8837209302,0.0,156.8,0.0,48.4848484848
2,4,483055006.667,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1450.8,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,417.2,34.8837209302,0.0,160.0,0.0,48.7878787879
2,4,483055008.0,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,417.2,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055009.0,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,417.2,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483055010.0,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,417.2,34.8837209302,0.0,160.0,0.0,48.7878787879
2,4,483055011.0,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,417.2,34.8837209302,0.0,156.8,0.0,48.7878787879
2,4,483055011.667,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.2766798419,260.0,2.22222222222,0.909090909091,420.0,34.8837209302,0.0,156.8,0.0,48.7878787879
2,4,483055012.667,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,417.2,34.8837209302,0.0,160.0,0.0,48.7878787879
2,4,483055014.0,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.2766798419,260.0,2.22222222222,0.909090909091,420.0,34.8837209302,0.0,160.0,0.0,48.7878787879
2,4,483055015.0,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,268.8,72.1875,1446.9,9.95454545455,10.2766798419,260.0,2.22222222222,0.909090909091,420.0,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055016.0,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1450.8,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,420.0,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055016.667,-2141929506,A,4.0,866.666666667,440.37037037,90.3703703704,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,420.0,34.8837209302,0.0,160.0,0.0,48.7878787879
2,4,483055020.333,-2141929506,A,4.0,866.666666667,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483055020.667,-2141929506,A,4.0,866.666666667,440.37037037,91.1111111111,3122.0,78.5714285714,268.8,72.1875,1446.9,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483055021.0,-2141929506,A,4.0,866.666666667,440.37037037,91.1111111111,3122.0,78.5714285714,268.8,72.1875,1446.9,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483055021.333,-2141929506,A,4.0,866.666666667,440.37037037,91.1111111111,3122.0,78.5714285714,268.8,72.1875,1446.9,9.95454545455,10.2766798419,260.0,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,0.0,48.7878787879
2,4,483055021.667,-2141929506,A,4.0,866.666666667,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,71.875,1446.9,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,483055022.667,-2141929506,A,4.0,866.666666667,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.2766798419,260.0,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,156.8,0.0,48.7878787879
2,4,483055024.0,-2141929506,A,4.0,866.666666667,440.37037037,91.1111111111,3122.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.2766798419,260.0,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,156.8,0.0,48.7878787879
2,4,483055024.667,-2141929506,A,4.0,866.666666667,440.37037037,91.1111111111,3122.0,78.5714285714,268.8,72.1875,1450.8,10.0,10.2766798419,260.0,2.22222222222,0.909090909091,422.8,34.8837209302,0.0,156.8,0.0,48.4848484848
2,4,483055025.667,-2141929506,A,4.0,866.666666667,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,10.2766798419,260.0,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,156.8,0.0,48.4848484848
2,4,483055026.667,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.2865612648,260.25,2.22222222222,0.909090909091,422.8,34.8837209302,0.0,160.0,0.0,48.7878787879
2,4,483055027.667,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1450.8,9.95454545455,10.2865612648,260.25,2.22222222222,0.909090909091,422.8,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055029.0,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1450.8,9.95454545455,10.2865612648,260.25,2.22222222222,0.909090909091,422.8,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055029.667,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,160.0,0.0,48.7878787879
2,4,483055030.667,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,422.8,34.8837209302,0.0,160.0,0.0,48.7878787879
2,4,483055031.667,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,422.8,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055032.667,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055033.667,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,422.8,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055035.0,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055036.0,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055036.667,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055037.667,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,71.875,1450.8,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,156.8,0.0,48.4848484848
2,4,483055039.0,-2141929506,A,4.0,867.5,440.37037037,91.1111111111,3122.0,78.5714285714,270.0,71.875,1446.9,9.95454545455,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,156.8,0.0,48.4848484848
2,4,483055040.0,-2141929506,A,4.0,867.5,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,156.8,0.0,48.7878787879
2,4,483055041.0,-2141929506,A,4.0,867.5,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055041.667,-2141929506,A,4.0,867.5,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055043.0,-2141929506,A,4.0,867.5,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055043.667,-2141929506,A,4.0,867.5,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,156.8,0.0,48.4848484848
2,4,483055045.0,-2141929506,A,4.0,867.5,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,156.8,0.0,48.4848484848
2,4,483055046.0,-2141929506,A,4.0,867.5,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2865612648,260.25,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,156.8,0.0,48.4848484848
2,4,483055046.667,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,483055047.667,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,160.0,0.0,48.7878787879
2,4,483055048.667,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,160.0,0.0,48.7878787879
2,4,483055050.0,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,268.8,72.1875,1443.0,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,156.8,0.0,48.7878787879
2,4,483055051.0,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,34.6511627907,0.0,156.8,0.0,48.7878787879
2,4,483055052.0,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,268.8,71.875,1443.0,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,425.6,0.0,0.0,156.8,0.0,48.7878787879
2,4,483055052.667,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.2964426877,260.5,2.22222222222,0.909090909091,425.6,0.0,0.0,156.8,0.0,48.7878787879
2,4,483055053.667,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,0.0,0.0,156.8,0.0,48.7878787879
2,4,483055057.333,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,425.6,0.0,0.0,160.0,0.0,48.4848484848
2,4,483055057.667,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,425.6,0.0,0.0,160.0,0.0,48.4848484848
2,4,483055058.0,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1450.8,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,425.6,0.0,0.0,160.0,0.0,48.4848484848
2,4,483055058.333,-2141929506,A,4.0,868.333333333,440.37037037,91.8518518519,3122.0,78.5714285714,270.0,72.1875,1450.8,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,483055058.667,-2141929506,A,4.0,868.333333333,440.37037037,92.5925925926,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,425.6,0.0,0.0,160.0,0.0,48.4848484848
2,4,483055059.667,-2141929506,A,4.0,868.333333333,440.37037037,92.5925925926,3122.0,78.5714285714,270.0,72.1875,1450.8,9.95454545455,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,483055060.667,-2141929506,A,4.0,868.333333333,440.37037037,92.5925925926,3122.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,483055061.667,-2141929506,A,4.0,868.333333333,440.37037037,92.5925925926,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,483055063.0,-2141929506,A,4.0,868.333333333,440.37037037,92.5925925926,3122.0,78.5714285714,270.0,71.875,1450.8,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,483055063.667,-2141929506,A,4.0,868.333333333,440.37037037,92.5925925926,3122.0,78.5714285714,270.0,72.1875,1450.8,9.95454545455,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,0.0,33.2894736842,166.4,0.0,48.4848484848
2,4,483055065.0,-2141929506,A,4.0,868.333333333,440.37037037,92.5925925926,3122.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,0.0,65.5263157895,172.8,0.0,48.4848484848
2,4,483055065.667,-2141929506,A,4.0,868.333333333,440.37037037,92.5925925926,3122.0,78.5714285714,270.0,72.1875,1454.7,9.95454545455,10.2964426877,260.5,2.22222222222,0.909090909091,428.4,0.0,65.5263157895,182.4,0.0,48.4848484848
