MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,482975337.333,-1193530880,A,1.0,368.333333333,407.407407407,327.407407407,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.36758893281,110.5,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,0.0,69.696969697
2,1,482975338.333,-1193530880,A,1.0,368.333333333,407.407407407,327.407407407,3100.0,146.19047619,498.0,109.6875,1934.4,17.2727272727,4.36758893281,110.5,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,160.0,0.0,69.696969697
2,1,482975339.333,-1193530880,A,1.0,368.333333333,407.407407407,327.407407407,3100.0,146.19047619,498.0,109.375,1930.5,17.2727272727,4.36758893281,110.5,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,160.0,0.0,69.696969697
2,1,482975340.333,-1193530880,A,1.0,368.333333333,407.407407407,327.407407407,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.36758893281,110.5,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,69.696969697
2,1,482975341.333,-1193530880,A,1.0,368.333333333,407.407407407,327.407407407,3100.0,146.19047619,498.0,109.375,1926.6,17.2727272727,4.36758893281,110.5,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,69.696969697
2,1,482975342.333,-1193530880,A,1.0,368.333333333,407.407407407,327.407407407,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.36758893281,110.5,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,69.696969697
2,1,482975343.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.375,1930.5,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,69.696969697
2,1,482975344.0,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.6875,1930.5,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,156.8,0.0,69.696969697
2,1,482975345.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.6875,1934.4,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,69.696969697
2,1,482975346.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.375,1930.5,17.3181818182,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,156.8,0.0,70.0
2,1,482975347.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.6875,1934.4,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,69.696969697
2,1,482975348.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.375,1930.5,17.3181818182,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,69.696969697
2,1,482975349.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.375,1934.4,17.3181818182,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,69.696969697
2,1,482975350.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.6875,1926.6,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,69.696969697
2,1,482975351.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.6875,1934.4,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,69.696969697
2,1,482975352.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.375,1934.4,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,69.696969697
2,1,482975353.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.6875,1934.4,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,69.696969697
2,1,482975354.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.375,1934.4,17.3181818182,4.37747035573,110.75,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,69.696969697
2,1,482975355.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.375,1930.5,17.3181818182,4.37747035573,110.75,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,69.696969697
2,1,482975356.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.37747035573,110.75,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,69.696969697
2,1,482975357.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.6875,1934.4,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,434.0,0.0,0.0,166.4,0.0,69.696969697
2,1,482975358.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.375,1930.5,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,434.0,0.0,66.0526315789,176.0,0.0,69.696969697
2,1,482975359.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.375,1934.4,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,0.0,65.5263157895,182.4,0.0,69.696969697
2,1,482975360.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.375,1930.5,17.2727272727,4.37747035573,110.75,2.22222222222,0.909090909091,436.8,0.0,65.5263157895,192.0,0.0,69.696969697
2,1,482975361.333,-1193530880,A,1.0,369.166666667,407.407407407,328.148148148,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.37747035573,110.75,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,0.0,69.696969697
2,1,482975364.667,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1926.6,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,0.0,69.696969697
2,1,482975365.0,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1926.6,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,436.8,0.0,65.5263157895,192.0,0.0,69.696969697
2,1,482975365.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1922.7,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,436.8,0.0,66.0526315789,188.8,0.0,69.696969697
2,1,482975365.667,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.375,1922.7,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,434.0,0.0,66.0526315789,188.8,0.0,69.696969697
2,1,482975366.0,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,434.0,0.0,66.0526315789,188.8,0.0,70.0
2,1,482975367.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.375,1926.6,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,434.0,0.0,131.578947368,172.8,0.0,69.696969697
2,1,482975368.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.375,1934.4,17.2727272727,4.38735177866,111.0,2.22222222222,0.909090909091,436.8,0.0,131.578947368,172.8,0.0,69.696969697
2,1,482975369.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.375,1934.4,17.2727272727,4.38735177866,111.0,2.22222222222,0.909090909091,436.8,0.0,131.578947368,166.4,0.0,69.696969697
2,1,482975370.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.375,1934.4,17.2727272727,4.38735177866,111.0,2.22222222222,0.909090909091,439.6,0.0,131.052631579,156.8,0.0,70.0
2,1,482975371.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.375,1930.5,17.2727272727,4.38735177866,111.0,2.22222222222,0.909090909091,439.6,0.0,131.578947368,156.8,0.0,69.696969697
2,1,482975372.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1934.4,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,439.6,0.0,131.052631579,156.8,0.0,69.696969697
2,1,482975373.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1930.5,17.2727272727,4.38735177866,111.0,2.22222222222,0.909090909091,439.6,0.0,131.578947368,156.8,0.0,69.696969697
2,1,482975374.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.375,1930.5,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,436.8,0.0,131.578947368,160.0,0.0,69.696969697
2,1,482975375.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.375,1926.6,17.2727272727,4.38735177866,111.0,2.22222222222,0.909090909091,436.8,0.0,131.052631579,160.0,0.0,69.696969697
2,1,482975376.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1926.6,17.2727272727,4.38735177866,111.0,2.22222222222,0.909090909091,436.8,0.0,131.052631579,160.0,0.0,69.696969697
2,1,482975377.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.375,1926.6,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,436.8,0.0,131.052631579,160.0,0.0,69.696969697
2,1,482975378.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,439.6,0.0,197.105263158,160.0,0.0,70.0
2,1,482975379.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.38735177866,111.0,2.22222222222,0.909090909091,436.8,0.0,197.105263158,156.8,0.0,69.696969697
2,1,482975380.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1930.5,17.2727272727,4.38735177866,111.0,2.22222222222,0.909090909091,439.6,0.0,197.105263158,156.8,0.0,69.696969697
2,1,482975381.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.6875,1934.4,17.2727272727,4.38735177866,111.0,2.22222222222,0.909090909091,439.6,0.0,197.105263158,156.8,0.0,69.696969697
2,1,482975382.333,-1193530880,A,1.0,370.0,407.407407407,328.888888889,3100.0,146.19047619,498.0,109.375,1926.6,17.2727272727,4.38735177866,111.0,2.22222222222,0.909090909091,436.8,0.0,197.631578947,156.8,0.0,69.696969697
2,1,482975383.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.666666667,498.0,109.375,1930.5,17.3181818182,4.39723320158,111.25,2.22222222222,0.909090909091,439.6,0.0,197.105263158,156.8,0.0,70.0
2,1,482975385.667,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.375,1926.6,17.3181818182,4.39723320158,111.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,156.8,0.0,69.696969697
2,1,482975386.0,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.6875,1926.6,17.2727272727,4.39723320158,111.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,156.8,0.0,69.696969697
2,1,482975386.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.39723320158,111.25,2.22222222222,0.909090909091,439.6,0.0,197.105263158,160.0,0.0,69.696969697
2,1,482975387.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.375,1934.4,17.2727272727,4.39723320158,111.25,2.22222222222,0.909090909091,436.8,0.0,197.105263158,156.8,0.0,70.0
2,1,482975388.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.6875,1930.5,17.2727272727,4.39723320158,111.25,2.22222222222,0.909090909091,439.6,0.0,83.4210526316,156.8,0.0,69.696969697
2,1,482975389.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.6875,1930.5,17.2727272727,4.39723320158,111.25,2.22222222222,0.909090909091,436.8,0.0,5.78947368421,160.0,0.0,69.696969697
2,1,482975390.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.6875,1934.4,17.2727272727,4.39723320158,111.25,2.22222222222,0.909090909091,436.8,0.0,5.78947368421,160.0,0.0,69.696969697
2,1,482975391.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.6875,1926.6,17.3181818182,4.39723320158,111.25,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,69.696969697
2,1,482975392.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.39723320158,111.25,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,69.696969697
2,1,482975393.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.6875,1926.6,17.2727272727,4.39723320158,111.25,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,69.696969697
2,1,482975394.0,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.6875,1930.5,17.3181818182,4.39723320158,111.25,2.22222222222,0.909090909091,436.8,0.0,75.1315789474,156.8,0.0,69.696969697
2,1,482975395.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,146.19047619,498.0,109.375,1926.6,17.3181818182,4.39723320158,111.25,2.22222222222,0.909090909091,436.8,0.0,260.131578947,156.8,0.0,70.0
2,1,482975396.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,122.857142857,456.0,88.125,1790.1,13.4090909091,4.39723320158,111.25,2.22222222222,0.909090909091,406.0,0.0,262.631578947,156.8,0.0,52.1212121212
2,1,482975397.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,84.2857142857,216.0,57.1875,1528.8,8.45454545455,4.39723320158,111.25,2.22222222222,0.909090909091,277.2,0.0,262.631578947,156.8,0.0,24.5454545455
2,1,482975398.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,84.2857142857,216.0,57.1875,1521.0,8.45454545455,4.39723320158,111.25,2.22222222222,0.909090909091,196.0,0.0,262.631578947,156.8,0.0,24.2424242424
2,1,482975402.0,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,84.2857142857,474.0,137.5,1946.1,20.0,4.39723320158,111.25,18.0555555556,0.909090909091,64.4,0.0,262.631578947,160.0,0.0,105.757575758
2,1,482975402.333,-1193530880,A,1.0,370.833333333,407.407407407,329.62962963,3100.0,84.2857142857,474.0,137.5,1942.2,20.0,4.39723320158,111.25,18.8888888889,0.909090909091,56.0,0.0,263.026315789,160.0,0.0,106.060606061
2,1,482975402.667,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,84.2857142857,474.0,137.8125,1938.3,20.0,4.40711462451,111.5,20.0,0.909090909091,42.0,0.0,263.026315789,160.0,0.0,106.060606061
2,1,482975403.0,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,84.2857142857,474.0,137.8125,1934.4,20.0,4.40711462451,111.5,20.5555555556,0.909090909091,39.2,0.0,263.026315789,156.8,0.0,106.060606061
2,1,482975403.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,84.2857142857,474.0,137.8125,1934.4,20.0,4.40711462451,111.5,21.1111111111,0.909090909091,33.6,0.0,262.631578947,156.8,0.0,106.363636364
2,1,482975404.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,84.2857142857,474.0,137.8125,1934.4,20.0454545455,4.40711462451,111.5,22.5,0.909090909091,22.4,0.0,262.631578947,156.8,0.0,106.363636364
2,1,482975405.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,84.2857142857,472.8,137.8125,1946.1,20.0454545455,4.40711462451,111.5,23.3333333333,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,106.363636364
2,1,482975406.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,84.2857142857,474.0,137.8125,1942.2,20.0454545455,4.40711462451,111.5,24.0277777778,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,106.363636364
2,1,482975407.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,84.2857142857,474.0,137.5,1922.7,20.0,4.40711462451,111.5,24.5833333333,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,106.363636364
2,1,482975408.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,84.2857142857,474.0,137.8125,1918.8,20.0,4.40711462451,111.5,25.0,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,106.363636364
2,1,482975409.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,84.2857142857,474.0,137.8125,1930.5,20.0,4.40711462451,111.5,25.2777777778,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,106.363636364
2,1,482975410.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,65.7142857143,280.8,82.1875,2226.9,13.0909090909,4.40711462451,111.5,24.0277777778,0.909090909091,0.0,0.0,262.631578947,160.0,1.0,61.8181818182
2,1,482975411.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,47.1428571429,60.0,15.9375,986.7,2.27272727273,4.40711462451,111.5,17.7777777778,0.909090909091,0.0,0.0,262.631578947,160.0,1.0,15.4545454545
2,1,482975412.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,47.1428571429,60.0,15.9375,994.5,2.31818181818,4.40711462451,111.5,14.0277777778,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,15.4545454545
2,1,482975413.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,47.1428571429,0.0,0.0,3942.9,0.0,4.40711462451,111.5,10.5555555556,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,0.0
2,1,482975414.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,22.380952381,0.0,0.0,7066.8,0.0,4.40711462451,111.5,8.61111111111,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,0.0
2,1,482975415.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,22.380952381,0.0,0.0,7066.8,0.0,4.40711462451,111.5,7.22222222222,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,0.0
2,1,482975416.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,22.380952381,0.0,0.0,7066.8,0.0,4.40711462451,111.5,6.11111111111,0.909090909091,0.0,0.0,230.789473684,156.8,1.0,0.0
2,1,482975417.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,22.380952381,0.0,0.0,7055.1,0.0,4.40711462451,111.5,5.13888888889,0.909090909091,0.0,0.0,5.26315789474,156.8,1.0,0.0
2,1,482975418.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,22.380952381,0.0,0.0,7062.9,0.0,4.40711462451,111.5,4.58333333333,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482975419.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,22.380952381,0.0,0.0,7059.0,0.0,4.40711462451,111.5,4.16666666667,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482975420.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,22.380952381,0.0,0.0,7059.0,0.0,4.40711462451,111.5,3.75,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482975421.333,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,22.380952381,0.0,0.0,7055.1,0.0,4.40711462451,111.5,3.61111111111,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482975422.0,-1193530880,A,1.0,371.666666667,407.407407407,330.37037037,3100.0,22.380952381,0.0,0.0,7059.0,0.0,4.40711462451,111.5,3.47222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482975423.333,-1193530880,A,1.0,372.5,407.407407407,331.111111111,3100.0,22.380952381,0.0,0.0,7062.9,0.0,4.41699604743,111.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482975424.333,-1193530880,A,1.0,372.5,407.407407407,331.111111111,3100.0,34.7619047619,0.0,0.0,0.0,0.0,4.41699604743,111.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482975425.333,-1193530880,A,1.0,372.5,407.407407407,331.111111111,3100.0,43.3333333333,0.0,0.0,7733.7,0.0,4.41699604743,111.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482975426.333,-1193530880,A,1.0,372.5,407.407407407,331.111111111,3100.0,22.380952381,0.0,0.0,3315.0,0.0,4.41699604743,111.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
