MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,481803841.0,2717292822,A,4.0,857.5,632.962962963,178.518518519,2733.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.1679841897,257.25,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,481803842.0,2717292822,A,4.0,857.5,632.962962963,178.518518519,2733.0,78.0952380952,270.0,72.1875,1446.9,9.95454545455,10.1679841897,257.25,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,481803843.0,2717292822,A,4.0,857.5,632.962962963,178.518518519,2733.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.1679841897,257.25,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,481803844.0,2717292822,A,4.0,857.5,632.962962963,178.518518519,2733.0,78.5714285714,268.8,72.1875,1439.1,10.0,10.1679841897,257.25,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,0.0,48.4848484848
2,4,481803845.0,2717292822,A,4.0,857.5,632.962962963,178.518518519,2733.0,78.0952380952,268.8,72.1875,1439.1,9.95454545455,10.1679841897,257.25,2.22222222222,0.909090909091,436.8,34.8837209302,0.0,160.0,0.0,48.4848484848
2,4,481803846.0,2717292822,A,4.0,857.5,632.962962963,178.518518519,2733.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,10.1679841897,257.25,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,0.0,48.4848484848
2,4,481803847.333,2717292822,A,4.0,857.5,632.962962963,178.518518519,2733.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,10.1679841897,257.25,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,0.0,48.4848484848
2,4,481803849.0,2717292822,A,4.0,857.5,632.962962963,178.518518519,2733.0,78.0952380952,268.8,72.1875,1443.0,9.95454545455,10.1679841897,257.25,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,0.0,48.4848484848
2,4,481803849.333,2717292822,A,4.0,857.5,632.962962963,178.518518519,2733.0,78.5714285714,268.8,72.1875,1439.1,9.95454545455,10.1679841897,257.25,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,0.0,48.7878787879
2,4,481803850.0,2717292822,A,4.0,858.333333333,632.962962963,178.518518519,2733.0,78.0952380952,268.8,72.1875,1439.1,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,0.0,48.4848484848
2,4,481803851.0,2717292822,A,4.0,858.333333333,632.962962963,178.518518519,2733.0,78.5714285714,268.8,72.1875,1446.9,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,0.0,48.4848484848
2,4,481803852.0,2717292822,A,4.0,858.333333333,632.962962963,178.518518519,2733.0,78.5714285714,268.8,72.1875,1443.0,10.0,10.1778656126,257.5,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,0.0,48.4848484848
2,4,481803853.0,2717292822,A,4.0,858.333333333,632.962962963,178.518518519,2733.0,78.5714285714,268.8,72.1875,1446.9,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,0.0,48.4848484848
2,4,481803854.0,2717292822,A,4.0,858.333333333,632.962962963,178.518518519,2733.0,78.5714285714,268.8,72.1875,1446.9,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,481803855.0,2717292822,A,4.0,858.333333333,632.962962963,178.518518519,2733.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,481803856.333,2717292822,A,4.0,858.333333333,632.962962963,178.518518519,2733.0,78.0952380952,270.0,72.1875,1443.0,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,481803857.333,2717292822,A,4.0,858.333333333,632.962962963,178.518518519,2733.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,0.0,176.0,0.0,48.4848484848
2,4,481803858.0,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,439.6,0.0,33.2894736842,176.0,0.0,48.7878787879
2,4,481803859.0,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,268.8,72.1875,1439.1,10.0,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,66.0526315789,182.4,0.0,48.7878787879
2,4,481803860.0,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,192.0,0.0,48.4848484848
2,4,481803861.333,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,439.6,0.0,66.0526315789,192.0,0.0,48.4848484848
2,4,481803862.333,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1450.8,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,65.5263157895,192.0,0.0,48.7878787879
2,4,481803863.0,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,65.5263157895,192.0,0.0,48.4848484848
2,4,481803864.333,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,65.5263157895,192.0,0.0,48.4848484848
2,4,481803865.0,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,65.5263157895,192.0,0.0,48.4848484848
2,4,481803866.0,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,445.2,0.0,65.5263157895,188.8,0.0,48.4848484848
2,4,481803867.0,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.0952380952,270.0,72.1875,1450.8,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,65.5263157895,182.4,0.0,48.7878787879
2,4,481803868.0,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,131.052631579,172.8,0.0,48.7878787879
2,4,481803869.0,2717292822,A,4.0,858.333333333,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1458.6,9.95454545455,10.1778656126,257.5,2.22222222222,0.909090909091,442.4,0.0,131.578947368,166.4,0.0,48.4848484848
2,4,481803870.0,2717292822,A,4.0,859.166666667,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,442.4,0.0,131.578947368,156.8,0.0,48.4848484848
2,4,481803871.0,2717292822,A,4.0,859.166666667,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,445.2,0.0,131.052631579,160.0,0.0,48.4848484848
2,4,481803872.333,2717292822,A,4.0,859.166666667,632.962962963,179.259259259,2733.0,78.5714285714,268.8,72.1875,1443.0,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,442.4,0.0,131.052631579,156.8,0.0,48.7878787879
2,4,481803873.333,2717292822,A,4.0,859.166666667,632.962962963,179.259259259,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,442.4,0.0,131.578947368,156.8,0.0,48.4848484848
2,4,481803874.333,2717292822,A,4.0,859.166666667,632.962962963,179.259259259,2733.0,78.0952380952,270.0,72.1875,1443.0,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,442.4,0.0,131.578947368,156.8,0.0,48.7878787879
2,4,481803875.0,2717292822,A,4.0,859.166666667,632.962962963,179.259259259,2733.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,445.2,0.0,131.052631579,156.8,0.0,48.4848484848
2,4,481803876.0,2717292822,A,4.0,859.166666667,632.962962963,179.259259259,2733.0,78.5714285714,268.8,72.1875,1446.9,10.0,10.1877470356,257.75,2.22222222222,0.909090909091,442.4,0.0,131.578947368,156.8,0.0,48.4848484848
2,4,481803877.333,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1446.9,10.0,10.1877470356,257.75,2.22222222222,0.909090909091,442.4,0.0,131.052631579,156.8,0.0,48.7878787879
2,4,481803878.333,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.0952380952,270.0,72.1875,1443.0,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,445.2,0.0,171.052631579,160.0,0.0,48.4848484848
2,4,481803879.333,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1450.8,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,445.2,0.0,197.105263158,160.0,0.0,48.4848484848
2,4,481803880.0,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,445.2,0.0,197.105263158,160.0,0.0,48.4848484848
2,4,481803881.333,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,445.2,0.0,197.105263158,160.0,0.0,48.7878787879
2,4,481803882.0,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1454.7,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,442.4,0.0,197.105263158,160.0,0.0,48.7878787879
2,4,481803883.0,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,442.4,0.0,197.105263158,160.0,0.0,48.4848484848
2,4,481803884.0,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,442.4,0.0,196.578947368,156.8,0.0,48.4848484848
2,4,481803885.667,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.0952380952,268.8,72.1875,1443.0,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,445.2,0.0,197.105263158,156.8,0.0,48.4848484848
2,4,481803886.333,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.5714285714,268.8,72.1875,1439.1,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,445.2,0.0,197.105263158,156.8,0.0,48.4848484848
2,4,481803887.333,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,445.2,0.0,196.578947368,156.8,0.0,48.4848484848
2,4,481803888.0,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.0952380952,268.8,72.1875,1450.8,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,445.2,0.0,197.105263158,156.8,0.0,48.4848484848
2,4,481803889.0,2717292822,A,4.0,859.166666667,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,10.1877470356,257.75,2.22222222222,0.909090909091,442.4,0.0,120.921052632,156.8,0.0,48.4848484848
2,4,481803890.0,2717292822,A,4.0,860.0,632.962962963,180.0,2733.0,78.5714285714,268.8,72.1875,1446.9,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,442.4,0.0,0.0,156.8,0.0,48.4848484848
2,4,481803891.333,2717292822,A,4.0,860.0,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1439.1,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,442.4,0.0,0.526315789474,156.8,0.0,48.4848484848
2,4,481803892.333,2717292822,A,4.0,860.0,632.962962963,180.0,2733.0,78.0952380952,270.0,72.1875,1439.1,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,0.0,156.8,0.0,48.4848484848
2,4,481803893.0,2717292822,A,4.0,860.0,632.962962963,180.0,2733.0,78.5714285714,268.8,72.1875,1446.9,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,0.0,156.8,0.0,48.4848484848
2,4,481803894.333,2717292822,A,4.0,860.0,632.962962963,180.0,2733.0,78.5714285714,270.0,72.1875,1435.2,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,0.0,156.8,0.0,48.4848484848
2,4,481803895.333,2717292822,A,4.0,860.0,632.962962963,180.0,2733.0,78.5714285714,268.8,72.1875,1454.7,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,18.2894736842,160.0,0.0,48.4848484848
2,4,481803896.333,2717292822,A,4.0,860.0,632.962962963,180.0,2733.0,78.0952380952,268.8,72.1875,1443.0,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,202.368421053,160.0,0.0,48.4848484848
2,4,481803897.333,2717292822,A,4.0,860.0,632.962962963,180.0,2733.0,78.5714285714,270.0,72.5,1439.1,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,262.105263158,156.8,0.0,48.4848484848
2,4,481803898.0,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,262.105263158,156.8,0.0,48.4848484848
2,4,481803899.0,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,262.631578947,156.8,0.0,48.4848484848
2,4,481803900.0,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,262.631578947,160.0,0.0,48.4848484848
2,4,481803901.0,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,262.631578947,160.0,0.0,48.4848484848
2,4,481803902.0,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,268.8,72.1875,1443.0,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,448.0,0.0,262.631578947,160.0,0.0,48.4848484848
2,4,481803903.333,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,270.0,72.1875,1454.7,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,262.631578947,160.0,0.0,48.4848484848
2,4,481803904.0,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,268.8,72.1875,1446.9,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,262.631578947,160.0,0.0,48.4848484848
2,4,481803905.0,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,448.0,0.0,262.631578947,160.0,0.0,48.7878787879
2,4,481803906.0,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,448.0,0.0,262.631578947,156.8,0.0,48.4848484848
2,4,481803907.0,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,445.2,0.0,262.631578947,156.8,0.0,48.7878787879
2,4,481803908.333,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,448.0,0.0,262.631578947,156.8,0.0,48.4848484848
2,4,481803909.0,2717292822,A,4.0,860.0,632.962962963,180.740740741,2733.0,78.5714285714,268.8,72.1875,1439.1,9.95454545455,10.1976284585,258.0,2.22222222222,0.909090909091,448.0,0.0,262.631578947,156.8,0.0,48.7878787879
2,4,481803910.333,2717292822,A,4.0,860.833333333,632.962962963,180.740740741,2733.0,78.5714285714,270.0,72.1875,1450.8,9.95454545455,10.2075098814,258.25,2.22222222222,0.909090909091,448.0,0.0,262.631578947,156.8,0.0,48.4848484848
2,4,481803911.333,2717292822,A,4.0,860.833333333,632.962962963,180.740740741,2733.0,78.5714285714,270.0,72.1875,1443.0,10.0,10.2075098814,258.25,2.22222222222,0.909090909091,448.0,0.0,262.631578947,156.8,0.0,48.7878787879
2,4,481803912.0,2717292822,A,4.0,860.833333333,632.962962963,180.740740741,2733.0,78.5714285714,268.8,72.1875,1454.7,9.95454545455,10.2075098814,258.25,2.22222222222,0.909090909091,445.2,0.0,262.631578947,156.8,0.0,48.4848484848
