MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,487216257.333,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.1428571429,270.0,72.1875,2535.0,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,403.2,30.2325581395,0.0,160.0,1.0,48.4848484848
2,4,487216258.333,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.1428571429,270.0,72.1875,2484.3,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,406.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216259.333,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,408.8,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216260.333,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,411.6,34.6511627907,0.0,160.0,1.0,48.4848484848
2,4,487216261.333,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,411.6,34.8837209302,0.0,160.0,1.0,48.7878787879
2,4,487216262.333,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.1428571429,270.0,72.1875,1446.9,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,414.4,34.8837209302,0.0,160.0,1.0,48.7878787879
2,4,487216263.333,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.1428571429,270.0,72.1875,1446.9,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,417.2,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216264.667,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,417.2,34.6511627907,0.0,160.0,1.0,48.4848484848
2,4,487216265.333,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.1428571429,270.0,72.1875,1450.8,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216266.333,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.619047619,270.0,72.1875,1458.6,10.0,4.16007905138,105.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,487216267.333,31494354,A,4,350.833333333,651.481481481,344.444444444,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,487216268.333,31494354,A,4,350.833333333,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1454.7,10.0,4.16007905138,105.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216269.667,31494354,A,4,350.833333333,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1450.8,10.0,4.16007905138,105.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216270.333,31494354,A,4,350.833333333,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1454.7,10.0,4.16007905138,105.25,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216271.333,31494354,A,4,350.833333333,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216272.333,31494354,A,4,350.833333333,651.481481481,345.185185185,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.16007905138,105.25,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,487216274.0,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1458.6,10.0,4.16996047431,105.5,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,487216274.667,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1462.5,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,425.6,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,487216275.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,425.6,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216276.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,425.6,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216277.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,160.0,1.0,48.4848484848
2,4,487216278.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,160.0,1.0,48.4848484848
2,4,487216279.667,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1450.8,10.0,4.16996047431,105.5,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,160.0,1.0,48.4848484848
2,4,487216280.667,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.1428571429,270.0,72.1875,1462.5,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,425.6,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,487216281.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,487216282.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,487216283.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,487216284.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,156.8,1.0,48.4848484848
2,4,487216285.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,160.0,1.0,48.4848484848
2,4,487216286.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,160.0,1.0,48.4848484848
2,4,487216287.333,31494354,A,4,351.666666667,651.481481481,345.185185185,4293.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,431.2,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216288.333,31494354,A,4,351.666666667,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1462.5,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,431.2,34.6511627907,0.0,160.0,1.0,48.4848484848
2,4,487216289.333,31494354,A,4,351.666666667,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,431.2,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216290.333,31494354,A,4,351.666666667,651.481481481,345.925925926,4293.5,77.1428571429,270.0,72.1875,1462.5,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,431.2,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216291.667,31494354,A,4,351.666666667,651.481481481,345.925925926,4293.5,77.1428571429,270.0,72.1875,1458.6,10.0,4.16996047431,105.5,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,160.0,1.0,48.7878787879
2,4,487216292.333,31494354,A,4,351.666666667,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1462.5,9.95454545455,4.16996047431,105.5,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,160.0,1.0,48.4848484848
2,4,487216293.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1462.5,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,1.0,48.4848484848
2,4,487216294.667,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,431.2,34.6511627907,0.0,160.0,1.0,48.4848484848
2,4,487216295.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216296.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1462.5,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216297.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1466.4,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216298.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,487216299.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216300.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,487216301.667,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,487216302.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,487216303.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1450.8,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216304.667,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1450.8,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216305.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,160.0,1.0,48.7878787879
2,4,487216306.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,160.0,1.0,48.7878787879
2,4,487216307.333,31494354,A,4,352.5,651.481481481,345.925925926,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216308.333,31494354,A,4,352.5,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,160.0,1.0,48.4848484848
2,4,487216309.333,31494354,A,4,352.5,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,160.0,1.0,48.4848484848
2,4,487216311.0,31494354,A,4,352.5,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1462.5,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,1.0,48.4848484848
2,4,487216311.333,31494354,A,4,352.5,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216312.333,31494354,A,4,352.5,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.17984189723,105.75,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216313.667,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,487216314.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216315.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,1.0,48.4848484848
2,4,487216316.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,487216317.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216318.667,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1462.5,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,487216319.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,487216320.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,487216321.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216322.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216323.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216324.667,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,436.8,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,487216325.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1462.5,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,1.0,48.7878787879
2,4,487216326.333,31494354,A,4,353.333333333,651.481481481,346.666666667,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,1.0,48.7878787879
2,4,487216327.333,31494354,A,4,353.333333333,651.481481481,347.407407407,4293.5,77.619047619,270.0,72.1875,1450.8,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,1.0,48.4848484848
2,4,487216328.333,31494354,A,4,353.333333333,651.481481481,347.407407407,4293.5,77.619047619,270.0,72.1875,1458.6,10.0,4.18972332016,106.0,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,1.0,48.7878787879
2,4,487216329.333,31494354,A,4,353.333333333,651.481481481,347.407407407,4293.5,77.619047619,270.0,72.1875,1454.7,10.0,4.18972332016,106.0,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,1.0,48.4848484848
2,4,487216330.333,31494354,A,4,353.333333333,651.481481481,347.407407407,4293.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,1.0,48.7878787879
2,4,487216331.333,31494354,A,4,353.333333333,651.481481481,347.407407407,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,1.0,48.7878787879
2,4,487216332.333,31494354,A,4,353.333333333,651.481481481,347.407407407,4293.5,77.619047619,270.0,72.1875,1446.9,9.95454545455,4.18972332016,106.0,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,1.0,48.7878787879
2,4,487216333.333,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,1.0,48.4848484848
2,4,487216334.667,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,1.0,48.7878787879
2,4,487216335.333,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,1.0,48.7878787879
2,4,487216336.667,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,436.8,0.0,0.0,166.4,1.0,48.4848484848
2,4,487216337.333,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,436.8,0.0,65.0,176.0,1.0,48.7878787879
2,4,487216338.667,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,436.8,0.0,66.0526315789,182.4,1.0,48.4848484848
2,4,487216339.333,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,188.8,1.0,48.7878787879
2,4,487216340.333,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,439.6,0.0,66.0526315789,188.8,1.0,48.7878787879
2,4,487216341.333,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,436.8,0.0,65.5263157895,188.8,1.0,48.4848484848
2,4,487216342.333,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.619047619,270.0,72.1875,1454.7,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,436.8,0.0,65.5263157895,188.8,1.0,48.7878787879
2,4,487216343.333,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,436.8,0.0,66.0526315789,188.8,1.0,48.7878787879
2,4,487216344.667,31494354,A,4,354.166666667,651.481481481,347.407407407,4293.5,77.619047619,270.0,72.1875,1462.5,9.95454545455,4.19960474308,106.25,2.22222222222,0.909090909091,436.8,0.0,65.0,192.0,1.0,48.7878787879
