MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,486812742.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812743.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812744.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812745.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812746.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812747.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812748.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812749.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812750.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812751.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812752.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812753.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812754.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812755.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812756.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812757.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812758.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812759.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812760.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812761.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812763.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812763.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812764.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812765.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812766.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812767.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812768.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812769.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812770.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812771.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812773.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812773.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812775.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812775.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812776.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812778.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812779.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812779.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812780.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812782.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812782.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812784.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812785.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812786.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812786.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812788.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812790.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812790.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812791.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812792.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812793.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812794.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812795.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812795.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812796.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812798.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812798.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812800.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812801.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812802.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486812807.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812809.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486812814.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812816.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812816.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812821.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812822.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812823.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812828.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812830.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812830.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486812831.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812831.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812831.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812832.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812832.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812833.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812833.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812833.667,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812834.0,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486812834.333,2066207662,A,1,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,2,486812852.333,2066207662,A,2,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,2,486812853.333,2066207662,A,2,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,2,486812854.333,2066207662,A,2,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,2,486812855.333,2066207662,A,2,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,2,486812856.333,2066207662,A,2,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,2,486812857.333,2066207662,A,2,6690.83333333,496.296296296,50.3703703704,4188.75,0.0,0.0,0.0,0.0,0.0,79.337944664,2007.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
