MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,483316867.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,5.55555555556,1.9696969697,39.2,0.0,0.0,160.0,0.0,0.0
2,1,483316868.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,4.86111111111,1.74242424242,25.2,0.0,0.0,156.8,0.0,0.0
2,1,483316869.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,4.30555555556,0.909090909091,16.8,0.0,0.0,156.8,0.0,0.0
2,1,483316870.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,3.88888888889,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316872.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,3.61111111111,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316872.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,3.47222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316873.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,3.05555555556,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316874.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316875.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316877.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316877.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316878.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316879.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316880.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316882.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316882.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316883.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316884.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316885.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316889.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316890.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316890.333,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316890.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316891.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316891.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316892.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316893.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316894.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316895.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316896.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316897.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316898.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316899.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316900.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316901.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316902.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316903.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316904.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316905.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316906.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316907.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316908.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316909.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316910.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316911.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316913.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316913.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316914.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316915.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316916.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316917.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316918.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316920.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316920.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316921.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316922.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316923.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316927.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316929.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316930.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316930.333,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316930.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316931.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316931.333,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316931.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316932.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316933.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316934.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316935.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316936.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316937.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316938.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316939.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316940.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316941.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316942.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316943.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316944.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316945.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316946.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316947.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316948.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316949.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316950.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483316952.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316952.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316953.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316954.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316955.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483316956.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316957.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316958.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316959.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316960.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316961.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316965.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316965.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316966.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316966.333,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316966.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316967.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316968.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316969.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316970.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316971.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316972.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316974.0,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316974.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483316975.667,325446910,A,1.0,2637.5,545.925925926,183.703703704,3193.25,0.0,0.0,0.0,0.0,0.0,31.2747035573,791.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
