MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,485255995.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485255997.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485255998.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485255999.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256000.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256001.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256001.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256003.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256004.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256005.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256006.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256007.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256008.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256008.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256009.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256011.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256012.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256013.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256014.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256015.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256016.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256017.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256018.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256019.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256020.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256021.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256022.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256023.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256024.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256025.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256026.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256027.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485256028.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256029.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256030.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256032.333,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256032.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256033.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256034.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256035.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256036.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256037.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256037.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256039.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256040.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256041.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256041.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256042.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256044.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256045.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256046.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256047.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256048.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256048.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256050.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256051.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256052.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256053.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256054.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256055.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256055.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485256057.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256058.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256059.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256060.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256061.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256062.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256063.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256064.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256065.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256066.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256067.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256068.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256069.0,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485256071.333,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485256071.667,1840206992,A,1,6078.33333333,575.185185185,246.666666667,3719.25,0.0,0.0,0.0,0.0,0.0,72.0750988142,1823.5,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
