MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,484322245.333,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322246.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322246.333,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322246.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322247.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322247.333,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322247.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322248.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322248.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322249.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484322250.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484322251.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484322252.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484322253.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322254.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322255.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,16.4545454545,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322257.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322258.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322258.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322260.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322260.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484322261.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484322262.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484322263.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322265.333,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484322266.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,5.58139534884,0.0,156.8,1.0,0.0
2,1,484322267.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,5.58139534884,0.0,156.8,1.0,0.0
2,1,484322268.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,17.2093023256,0.0,160.0,1.0,0.0
2,1,484322269.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,17.2093023256,0.0,160.0,1.0,0.0
2,1,484322270.333,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,160.0,1.0,0.0
2,1,484322276.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322277.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,20.2325581395,0.0,156.8,1.0,0.0
2,1,484322279.333,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,14.4186046512,0.0,156.8,1.0,0.0
2,1,484322279.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,14.4186046512,0.0,156.8,1.0,0.0
2,1,484322280.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,14.4186046512,0.0,156.8,1.0,0.0
2,1,484322280.333,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,14.4186046512,0.0,156.8,1.0,0.0
2,1,484322280.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,14.4186046512,0.0,156.8,1.0,0.0
2,1,484322281.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,14.4186046512,0.0,156.8,1.0,0.0
2,1,484322281.333,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,14.4186046512,0.0,156.8,1.0,0.0
2,1,484322281.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,14.4186046512,0.0,156.8,1.0,0.0
2,1,484322282.333,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,17.2093023256,0.0,156.8,1.0,0.0
2,1,484322282.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,17.2093023256,0.0,156.8,1.0,0.0
2,1,484322283.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322283.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,160.0,1.0,0.0
2,1,484322285.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,160.0,1.0,0.0
2,1,484322285.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,160.0,1.0,0.0
2,1,484322286.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,160.0,1.0,0.0
2,1,484322287.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,160.0,1.0,0.0
2,1,484322288.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322289.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322290.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322291.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322293.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322293.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322294.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,160.0,1.0,0.0
2,1,484322295.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,160.0,1.0,0.0
2,1,484322296.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,160.0,1.0,0.0
2,1,484322298.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,160.0,1.0,0.0
2,1,484322298.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322300.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322300.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322301.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,160.0,1.0,0.0
2,1,484322302.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,160.0,1.0,0.0
2,1,484322303.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,160.0,1.0,0.0
2,1,484322304.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322305.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322306.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322307.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322308.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322309.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322310.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322311.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322312.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,156.8,1.0,0.0
2,1,484322315.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.023255814,0.0,160.0,1.0,0.0
2,1,484322315.333,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,160.0,1.0,0.0
2,1,484322315.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,160.0,1.0,0.0
2,1,484322317.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,160.0,1.0,0.0
2,1,484322317.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,160.0,1.0,0.0
2,1,484322318.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,160.0,1.0,0.0
2,1,484322319.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322320.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322321.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322322.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322324.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322324.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322326.0,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322326.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322327.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,484322328.667,1832207012,A,1.0,9465.83333333,190.37037037,101.481481481,3459.75,0.0,0.0,0.0,0.0,0.0,112.243083004,2839.75,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
