MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,486195618.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.0,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,156.8,1.0,0.0
2,1,486195619.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.0,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,486195620.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.0,0.0,0.0,0.0,0.0,3.81818181818,37.4308300395,947.0,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,486195621.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.0,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,2.22222222222,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,0.0
2,1,486195622.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,2.22222222222,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,0.0
2,1,486195623.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,2.22222222222,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,0.0
2,1,486195624.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,2.22222222222,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,0.0
2,1,486195626.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,486195626.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,486195627.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,486195628.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,2.5,0.909090909091,0.0,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195629.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,8.61111111111,0.909090909091,128.8,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195630.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,13.1944444444,0.909090909091,215.6,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195631.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,17.2222222222,0.909090909091,305.2,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195632.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,18.4722222222,0.909090909091,341.6,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195633.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,20.1388888889,0.909090909091,378.0,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195634.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,21.3888888889,0.909090909091,406.0,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195635.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,22.5,0.909090909091,431.2,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195636.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,23.1944444444,0.909090909091,442.4,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195637.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,23.6111111111,0.909090909091,453.6,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195638.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,23.4722222222,0.909090909091,448.0,34.6511627907,0.0,156.8,1.0,0.0
2,1,486195639.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,17.6388888889,0.909090909091,299.6,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195640.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,0.0,0.0,0.0,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195641.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,11.25,0.909090909091,168.0,34.8837209302,0.0,156.8,0.0,0.0
2,1,486195642.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,18.4722222222,0.909090909091,364.0,34.8837209302,0.0,156.8,0.0,0.0
2,1,486195643.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,21.3888888889,0.909090909091,470.4,34.8837209302,0.0,160.0,0.0,0.0
2,1,486195644.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,0.0,0.0,0.0,0.0,0.0,37.4308300395,947.0,22.3611111111,0.909090909091,509.6,34.8837209302,0.0,160.0,0.0,0.0
2,1,486195645.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,90.9523809524,0.0,0.0,2507.7,0.0,37.4308300395,947.0,23.3333333333,0.909090909091,565.6,34.8837209302,0.0,160.0,0.0,0.0
2,1,486195646.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,105.714285714,0.0,0.0,2484.3,0.0,37.4308300395,947.0,23.75,0.909090909091,602.0,34.8837209302,0.0,160.0,0.0,0.0
2,1,486195647.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,105.714285714,210.0,51.875,4196.4,8.63636363636,37.4308300395,947.0,24.0277777778,0.909090909091,624.4,34.8837209302,0.0,160.0,0.0,46.9696969697
2,1,486195648.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,105.714285714,472.8,125.0,1938.3,17.5454545455,37.4308300395,947.0,24.3055555556,0.909090909091,646.8,34.8837209302,0.0,160.0,0.0,100.0
2,1,486195649.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,105.714285714,474.0,125.0,1934.4,17.5454545455,37.4308300395,947.0,24.5833333333,0.909090909091,663.6,34.8837209302,0.0,160.0,0.0,100.303030303
2,1,486195650.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,105.714285714,474.0,125.3125,1946.1,17.5454545455,37.4308300395,947.0,24.7222222222,0.909090909091,672.0,34.8837209302,0.0,160.0,0.0,100.0
2,1,486195651.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,51.9047619048,165.6,55.625,2039.7,7.40909090909,37.4308300395,947.0,25.6944444444,0.909090909091,554.4,34.8837209302,0.0,160.0,0.0,58.1818181818
2,1,486195652.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,33.3333333333,60.0,31.5625,2035.8,2.27272727273,37.4308300395,947.0,26.8055555556,0.909090909091,386.4,34.6511627907,0.0,160.0,0.0,15.4545454545
2,1,486195653.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,33.3333333333,60.0,31.5625,2028.0,2.27272727273,37.4308300395,947.0,27.9166666667,0.909090909091,296.8,34.8837209302,0.0,156.8,0.0,15.4545454545
2,1,486195654.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,32.8571428571,60.0,31.5625,2031.9,2.27272727273,37.4308300395,947.0,28.8888888889,0.909090909091,215.6,34.8837209302,0.0,156.8,0.0,15.4545454545
2,1,486195655.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,33.3333333333,60.0,31.5625,2028.0,2.31818181818,37.4308300395,947.0,29.1666666667,0.909090909091,156.8,34.8837209302,0.0,156.8,0.0,15.4545454545
2,1,486195656.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,33.3333333333,60.0,31.5625,2024.1,2.27272727273,37.4308300395,947.0,29.7222222222,0.909090909091,100.8,34.8837209302,0.0,156.8,0.0,15.4545454545
2,1,486195657.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,33.3333333333,60.0,31.5625,2285.4,2.27272727273,37.4308300395,947.0,30.0,0.909090909091,75.6,34.8837209302,0.0,156.8,0.0,15.4545454545
2,1,486195658.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,85.7142857143,238.8,62.5,982.8,9.09090909091,37.4308300395,947.0,29.8611111111,0.909090909091,50.4,34.8837209302,0.0,160.0,0.0,60.6060606061
2,1,486195659.333,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,37.1428571429,150.0,39.375,1536.6,5.13636363636,37.4308300395,947.0,26.25,0.909090909091,39.2,34.8837209302,0.0,160.0,0.0,15.4545454545
2,1,486195660.667,2056207420,A,1,3156.66666667,273.333333333,25.1851851852,4038.25,20.4761904762,60.0,15.9375,2067.0,2.27272727273,37.4308300395,947.0,16.9444444444,0.909090909091,19.6,34.6511627907,0.0,156.8,0.0,15.4545454545
2,1,486195661.667,2056207420,A,1,3157.5,273.333333333,25.1851851852,4038.25,20.4761904762,60.0,15.9375,2063.1,2.27272727273,37.4407114625,947.25,14.5833333333,0.909090909091,0.0,34.6511627907,0.0,156.8,0.0,15.4545454545
2,1,486195663.667,2056207420,A,1,3157.5,273.333333333,25.1851851852,4038.25,45.2380952381,0.0,0.0,0.0,0.0,37.4407114625,947.25,8.88888888889,0.909090909091,0.0,34.6511627907,0.0,156.8,1.0,0.0
2,1,486195664.0,2056207420,A,1,3157.5,273.333333333,25.1851851852,4038.25,45.7142857143,0.0,0.0,8958.3,0.0,37.4407114625,947.25,8.05555555556,0.909090909091,0.0,34.6511627907,0.0,156.8,1.0,0.0
2,1,486195664.333,2056207420,A,1,3157.5,273.333333333,25.1851851852,4038.25,45.7142857143,0.0,0.0,6138.6,0.0,37.4407114625,947.25,7.36111111111,0.909090909091,0.0,34.6511627907,0.0,156.8,1.0,0.0
2,1,486195665.333,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,45.7142857143,0.0,0.0,0.0,0.0,37.4407114625,947.25,5.83333333333,0.909090909091,0.0,34.6511627907,0.0,156.8,1.0,0.0
2,1,486195666.333,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,5.0,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486195667.667,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,4.16666666667,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486195668.333,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,3.75,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486195669.333,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,3.05555555556,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486195670.333,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486195671.333,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486195672.667,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486195673.333,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,5.54545454545,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486195674.667,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486195675.667,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486195676.667,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486195677.667,2056207420,A,1,3157.5,273.333333333,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,0.0,166.4,1.0,0.0
2,1,486195678.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,0.0,176.0,1.0,0.0
2,1,486195679.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,62.6315789474,176.0,1.0,0.0
2,1,486195680.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,65.5263157895,182.4,1.0,0.0
2,1,486195681.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,2.22222222222,0.909090909091,0.0,0.0,65.5263157895,188.8,0.0,0.0
2,1,486195682.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,3.19444444444,0.909090909091,53.2,0.0,65.5263157895,192.0,0.0,0.0
2,1,486195683.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,13.3333333333,0.909090909091,224.0,0.0,65.5263157895,188.8,0.0,0.0
2,1,486195684.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,17.6388888889,0.909090909091,313.6,0.0,65.5263157895,192.0,0.0,0.0
2,1,486195685.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,19.8611111111,0.909090909091,361.2,0.0,65.5263157895,192.0,0.0,0.0
2,1,486195686.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,21.5277777778,0.909090909091,397.6,0.0,65.5263157895,192.0,0.0,0.0
2,1,486195687.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,22.5,0.909090909091,422.8,0.0,65.5263157895,192.0,0.0,0.0
2,1,486195688.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,23.1944444444,0.909090909091,442.4,4.18604651163,65.5263157895,182.4,0.0,0.0
2,1,486195689.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,23.8888888889,0.909090909091,453.6,8.60465116279,131.052631579,172.8,0.0,0.0
2,1,486195690.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,24.1666666667,0.909090909091,462.0,8.60465116279,131.052631579,172.8,0.0,0.0
2,1,486195691.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,24.4444444444,0.909090909091,467.6,8.60465116279,131.052631579,166.4,1.0,0.0
2,1,486195692.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,19.8611111111,0.909090909091,344.4,8.60465116279,131.578947368,160.0,1.0,0.0
2,1,486195693.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,17.4418604651,131.578947368,160.0,0.0,0.0
2,1,486195694.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,17.4418604651,131.052631579,156.8,0.0,0.0
2,1,486195695.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,26.0465116279,131.052631579,156.8,0.0,0.0
2,1,486195696.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,30.4651162791,131.578947368,156.8,0.0,0.0
2,1,486195697.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.6511627907,131.052631579,160.0,0.0,0.0
2,1,486195698.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.6511627907,131.578947368,160.0,0.0,0.0
2,1,486195700.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.6511627907,131.052631579,160.0,0.0,0.0
2,1,486195701.0,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.8837209302,198.026315789,160.0,0.0,0.0
2,1,486195701.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.8837209302,198.026315789,160.0,0.0,0.0
2,1,486195702.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.8837209302,196.578947368,160.0,0.0,0.0
2,1,486195703.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.8837209302,197.105263158,160.0,0.0,0.0
2,1,486195704.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.8837209302,197.105263158,156.8,0.0,0.0
2,1,486195705.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.8837209302,196.578947368,156.8,0.0,0.0
2,1,486195706.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.6511627907,196.578947368,156.8,0.0,0.0
2,1,486195707.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.6511627907,197.105263158,156.8,0.0,0.0
2,1,486195708.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.6511627907,196.578947368,156.8,0.0,0.0
2,1,486195709.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.6511627907,197.105263158,160.0,0.0,0.0
2,1,486195710.667,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.6511627907,197.105263158,160.0,0.0,0.0
2,1,486195711.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.6511627907,197.105263158,160.0,0.0,0.0
2,1,486195712.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.6511627907,0.0,160.0,0.0,0.0
2,1,486195713.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.8837209302,0.921052631579,160.0,0.0,0.0
2,1,486195714.333,2056207420,A,1,3157.5,273.703703704,25.9259259259,4038.25,0.0,0.0,0.0,0.0,0.0,37.4407114625,947.25,0.0,0.0,0.0,34.8837209302,0.921052631579,160.0,0.0,0.0
