MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,483800983.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483800984.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483800985.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483800986.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483800987.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483800988.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483800989.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,8.47222222222,0.909090909091,151.2,0.0,0.0,160.0,1.0,0.0
2,1,483800990.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,13.75,0.909090909091,221.2,0.0,0.0,160.0,1.0,0.0
2,1,483800991.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,17.6388888889,0.909090909091,299.6,0.0,0.0,160.0,1.0,0.0
2,1,483800992.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,19.4444444444,0.909090909091,350.0,0.0,0.0,160.0,1.0,0.0
2,1,483800993.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,20.4166666667,0.909090909091,375.2,0.0,0.0,160.0,1.0,0.0
2,1,483800994.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,21.5277777778,0.909090909091,400.4,0.0,0.0,160.0,1.0,0.0
2,1,483800995.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,22.5,0.909090909091,420.0,0.0,0.0,160.0,1.0,0.0
2,1,483800996.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,23.0555555556,0.909090909091,436.8,0.0,0.0,160.0,1.0,0.0
2,1,483800997.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,23.4722222222,0.909090909091,450.8,0.0,0.0,160.0,1.0,0.0
2,1,483800998.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,23.4722222222,0.909090909091,442.4,0.0,0.0,156.8,0.0,0.0
2,1,483800999.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,18.75,0.909090909091,319.2,0.0,0.0,156.8,0.0,0.0
2,1,483801000.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,483801001.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,11.5277777778,0.909090909091,198.8,0.0,0.0,156.8,0.0,0.0
2,1,483801002.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,9.16666666667,0.909090909091,296.8,0.0,0.0,156.8,0.0,0.0
2,1,483801003.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,0.0,0.0,0.0,0.0,0.0,61.3735177866,1552.75,7.5,0.909090909091,358.4,0.0,0.0,156.8,0.0,0.0
2,1,483801006.667,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,53.3333333333,0.0,0.0,4379.7,0.0,61.3735177866,1552.75,4.58333333333,0.909090909091,478.8,13.023255814,0.0,156.8,0.0,0.30303030303
2,1,483801007.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,59.0476190476,160.8,46.5625,3463.2,7.54545454545,61.3735177866,1552.75,4.30555555556,0.909090909091,484.4,13.023255814,0.0,156.8,0.0,29.0909090909
2,1,483801007.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,59.0476190476,160.8,46.5625,1996.8,7.54545454545,61.3735177866,1552.75,4.16666666667,0.909090909091,492.8,17.2093023256,0.0,156.8,0.0,29.0909090909
2,1,483801007.667,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,65.7142857143,346.8,101.5625,1641.9,15.2272727273,61.3735177866,1552.75,4.16666666667,0.909090909091,498.4,17.2093023256,0.0,156.8,0.0,59.3939393939
2,1,483801008.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,65.7142857143,348.0,101.5625,1638.0,15.2272727273,61.3735177866,1552.75,3.88888888889,0.909090909091,506.8,17.2093023256,0.0,156.8,0.0,60.6060606061
2,1,483801009.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,65.7142857143,348.0,101.875,1630.2,15.2727272727,61.3735177866,1552.75,3.61111111111,0.909090909091,520.8,17.2093023256,0.0,156.8,0.0,60.6060606061
2,1,483801010.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,65.7142857143,348.0,101.5625,1630.2,15.2272727273,61.3735177866,1552.75,3.47222222222,0.909090909091,529.2,17.2093023256,0.0,156.8,0.0,60.6060606061
2,1,483801011.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,65.7142857143,348.0,101.875,1622.4,15.2727272727,61.3735177866,1552.75,2.77777777778,0.909090909091,537.6,21.6279069767,0.0,156.8,0.0,60.9090909091
2,1,483801012.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,65.7142857143,348.0,101.5625,1618.5,15.2727272727,61.3735177866,1552.75,2.22222222222,0.909090909091,543.2,21.6279069767,0.0,156.8,0.0,60.9090909091
2,1,483801013.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,65.7142857143,346.8,101.875,1626.3,15.2727272727,61.3735177866,1552.75,2.22222222222,0.909090909091,546.0,21.6279069767,0.0,156.8,0.0,60.6060606061
2,1,483801014.0,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,66.1904761905,348.0,101.5625,1626.3,15.2727272727,61.3735177866,1552.75,2.22222222222,0.909090909091,548.8,26.0465116279,0.0,156.8,0.0,60.6060606061
2,1,483801015.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,65.7142857143,346.8,101.875,1626.3,15.2727272727,61.3735177866,1552.75,2.22222222222,0.909090909091,551.6,34.8837209302,0.0,160.0,0.0,60.6060606061
2,1,483801016.333,345446690,A,1.0,5175.83333333,695.185185185,123.703703704,3294.0,65.7142857143,348.0,101.5625,1626.3,15.2272727273,61.3735177866,1552.75,2.22222222222,0.909090909091,554.4,34.6511627907,0.0,156.8,0.0,60.6060606061
2,1,483801017.333,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,66.1904761905,348.0,101.5625,1626.3,15.2727272727,61.3735177866,1552.75,2.22222222222,0.909090909091,557.2,34.6511627907,0.0,156.8,0.0,60.9090909091
2,1,483801018.0,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.5625,1626.3,15.2727272727,61.3735177866,1552.75,2.22222222222,0.909090909091,557.2,34.8837209302,0.0,156.8,0.0,60.9090909091
2,1,483801019.0,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.5625,1630.2,15.2272727273,61.3735177866,1552.75,2.22222222222,0.909090909091,560.0,34.6511627907,0.0,160.0,0.0,60.9090909091
2,1,483801020.333,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.5625,1626.3,15.2272727273,61.3735177866,1552.75,2.22222222222,0.909090909091,560.0,34.8837209302,0.0,156.8,0.0,60.9090909091
2,1,483801021.333,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.875,1626.3,15.2727272727,61.3735177866,1552.75,2.22222222222,0.909090909091,560.0,34.8837209302,0.0,156.8,0.0,60.6060606061
2,1,483801022.0,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,65.7142857143,346.8,101.5625,1630.2,15.2727272727,61.3735177866,1552.75,2.22222222222,0.909090909091,560.0,34.8837209302,0.0,156.8,0.0,60.9090909091
2,1,483801023.333,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.875,1630.2,15.2272727273,61.3735177866,1552.75,2.22222222222,0.909090909091,562.8,34.8837209302,0.0,156.8,0.0,60.6060606061
2,1,483801024.0,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.5625,1626.3,15.2272727273,61.3735177866,1552.75,2.22222222222,0.909090909091,562.8,34.8837209302,0.0,156.8,0.0,60.9090909091
2,1,483801025.0,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,65.7142857143,346.8,101.875,1630.2,15.2727272727,61.3735177866,1552.75,2.22222222222,0.909090909091,562.8,34.8837209302,0.0,160.0,0.0,60.6060606061
2,1,483801026.0,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,66.1904761905,346.8,101.875,1626.3,15.2727272727,61.3735177866,1552.75,2.22222222222,0.909090909091,565.6,34.8837209302,0.0,160.0,0.0,60.6060606061
2,1,483801027.0,345446690,A,1.0,5175.83333333,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.5625,1626.3,15.2272727273,61.3735177866,1552.75,2.22222222222,0.909090909091,568.4,34.8837209302,0.0,160.0,0.0,60.6060606061
2,1,483801028.333,345446690,A,1.0,5176.66666667,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.875,1626.3,15.2727272727,61.3833992095,1553.0,2.22222222222,0.909090909091,565.6,34.8837209302,0.0,160.0,0.0,60.6060606061
2,1,483801029.0,345446690,A,1.0,5176.66666667,695.185185185,124.444444444,3294.0,65.7142857143,346.8,101.875,1630.2,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,565.6,34.8837209302,0.0,160.0,0.0,60.6060606061
2,1,483801030.333,345446690,A,1.0,5176.66666667,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.5625,1630.2,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,568.4,34.8837209302,0.0,160.0,0.0,60.6060606061
2,1,483801031.0,345446690,A,1.0,5176.66666667,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.5625,1634.1,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,568.4,34.8837209302,0.0,160.0,0.0,60.6060606061
2,1,483801032.333,345446690,A,1.0,5176.66666667,695.185185185,124.444444444,3294.0,65.7142857143,346.8,101.5625,1634.1,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,568.4,34.8837209302,0.0,156.8,0.0,60.6060606061
2,1,483801033.333,345446690,A,1.0,5176.66666667,695.185185185,124.444444444,3294.0,65.7142857143,348.0,101.875,1626.3,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,568.4,34.8837209302,0.0,156.8,0.0,60.6060606061
2,1,483801034.0,345446690,A,1.0,5176.66666667,695.185185185,124.444444444,3294.0,65.7142857143,346.8,101.875,1634.1,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,568.4,34.8837209302,0.0,156.8,0.0,60.6060606061
2,1,483801035.0,345446690,A,1.0,5176.66666667,695.185185185,124.444444444,3294.0,66.1904761905,348.0,101.5625,1630.2,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,568.4,34.6511627907,0.0,156.8,0.0,60.6060606061
2,1,483801036.0,345446690,A,1.0,5176.66666667,695.185185185,124.444444444,3294.0,65.7142857143,346.8,101.5625,1634.1,15.2727272727,61.3833992095,1553.0,2.22222222222,0.909090909091,568.4,34.6511627907,0.0,156.8,0.0,60.9090909091
2,1,483801037.0,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,65.7142857143,348.0,101.875,1630.2,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,568.4,34.6511627907,0.0,156.8,0.0,60.6060606061
2,1,483801038.333,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,65.7142857143,348.0,101.875,1634.1,15.2727272727,61.3833992095,1553.0,2.22222222222,0.909090909091,571.2,34.6511627907,0.0,156.8,0.0,60.6060606061
2,1,483801039.0,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,65.7142857143,348.0,101.875,1630.2,15.2727272727,61.3833992095,1553.0,2.22222222222,0.909090909091,571.2,34.6511627907,0.0,160.0,0.0,60.6060606061
2,1,483801040.0,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,65.7142857143,346.8,101.5625,1630.2,15.2727272727,61.3833992095,1553.0,2.22222222222,0.909090909091,568.4,34.6511627907,0.0,156.8,0.0,60.6060606061
2,1,483801041.0,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,66.1904761905,346.8,101.5625,1626.3,15.2727272727,61.3833992095,1553.0,2.22222222222,0.909090909091,568.4,34.6511627907,0.0,156.8,0.0,60.6060606061
2,1,483801044.667,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,65.7142857143,346.8,101.5625,1630.2,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,571.2,34.6511627907,0.0,156.8,0.0,60.9090909091
2,1,483801045.0,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,65.7142857143,346.8,101.5625,1630.2,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,571.2,34.6511627907,0.0,156.8,0.0,60.9090909091
2,1,483801045.333,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,65.7142857143,346.8,101.5625,1626.3,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,571.2,34.6511627907,0.0,156.8,0.0,60.9090909091
2,1,483801045.667,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,65.7142857143,348.0,101.5625,1626.3,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,571.2,34.6511627907,0.0,156.8,0.0,60.9090909091
2,1,483801046.0,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,65.7142857143,346.8,101.5625,1626.3,15.2272727273,61.3833992095,1553.0,2.22222222222,0.909090909091,574.0,34.6511627907,0.0,156.8,0.0,60.9090909091
2,1,483801047.0,345446690,A,1.0,5176.66666667,695.185185185,125.185185185,3294.0,65.7142857143,346.8,101.5625,1622.4,15.2727272727,61.3833992095,1553.0,2.22222222222,0.909090909091,574.0,0.0,0.0,156.8,0.0,60.6060606061
2,1,483801048.333,345446690,A,1.0,5177.5,695.185185185,125.185185185,3294.0,65.7142857143,346.8,101.5625,1626.3,15.2727272727,61.3932806324,1553.25,2.22222222222,0.909090909091,574.0,0.0,0.0,160.0,0.0,60.9090909091
