MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,485633032.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633033.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633034.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633035.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633036.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633037.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633040.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633041.0,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633041.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633041.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633042.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633043.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633044.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633045.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633046.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633047.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633048.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633049.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633050.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633051.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633052.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633053.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633054.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633055.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633056.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633057.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633058.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633059.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633060.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633061.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633062.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633063.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633064.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633065.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633066.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633067.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633068.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485633069.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633070.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633071.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633072.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633073.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633074.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633075.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633076.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633079.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633080.0,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633080.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633080.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633081.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633082.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633083.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633084.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633085.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633086.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633087.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633088.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633089.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633090.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485633091.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485633092.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633093.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633094.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485633095.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633096.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633097.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633098.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633099.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633100.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633101.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633102.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633103.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633104.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633105.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633106.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633107.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633108.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633109.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633110.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633111.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633112.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633113.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633114.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633115.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485633118.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485633118.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485633119.333,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485633119.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485633120.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633121.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633122.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633123.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633124.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633125.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633126.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633127.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633128.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633129.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633130.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485633131.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633132.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633133.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633134.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633135.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633136.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485633137.667,1854206830,A,1,9606.66666667,15.5555555556,98.5185185185,3864.25,0.0,0.0,0.0,0.0,0.0,113.913043478,2882.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
