MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,486092433.333,1306253764,A,4,2554.16666667,235.185185185,161.481481481,4012.5,77.1428571429,270.0,72.1875,1454.7,10.0,30.2865612648,766.25,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,486092434.333,1306253764,A,4,2555.0,235.185185185,161.481481481,4012.5,77.1428571429,270.0,72.1875,1454.7,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,486092435.333,1306253764,A,4,2555.0,235.185185185,161.481481481,4012.5,77.1428571429,270.0,72.1875,1454.7,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,431.2,34.6511627907,0.0,156.8,1.0,48.7878787879
2,4,486092436.667,1306253764,A,4,2555.0,235.185185185,161.481481481,4012.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,30.2964426877,766.5,2.22222222222,0.909090909091,431.2,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,486092437.333,1306253764,A,4,2555.0,235.185185185,161.481481481,4012.5,77.1428571429,268.8,72.1875,1458.6,9.95454545455,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,4,486092438.333,1306253764,A,4,2555.0,235.185185185,161.481481481,4012.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,1.0,48.4848484848
2,4,486092439.333,1306253764,A,4,2555.0,235.185185185,161.481481481,4012.5,77.1428571429,270.0,72.1875,1462.5,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,160.0,1.0,48.7878787879
2,4,486092440.333,1306253764,A,4,2555.0,235.185185185,161.481481481,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,486092441.667,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.619047619,270.0,72.1875,1458.6,9.95454545455,30.2964426877,766.5,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,486092442.333,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1450.8,9.95454545455,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,486092443.333,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1450.8,9.95454545455,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,486092444.333,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.4848484848
2,4,486092445.333,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,486092446.667,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1454.7,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,486092447.333,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,486092449.333,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1446.9,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,1.0,48.7878787879
2,4,486092449.667,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,1.0,48.7878787879
2,4,486092450.333,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1446.9,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,1.0,48.7878787879
2,4,486092451.333,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.619047619,270.0,72.1875,1443.0,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,1.0,48.7878787879
2,4,486092452.333,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.619047619,270.0,72.1875,1450.8,10.0,30.2964426877,766.5,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,1.0,48.7878787879
2,4,486092453.333,1306253764,A,4,2555.0,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1446.9,9.95454545455,30.2964426877,766.5,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,1.0,48.7878787879
2,4,486092454.333,1306253764,A,4,2555.83333333,235.185185185,162.222222222,4012.5,77.619047619,270.0,72.1875,1454.7,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,1.0,48.7878787879
2,4,486092455.333,1306253764,A,4,2555.83333333,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1446.9,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,1.0,48.7878787879
2,4,486092456.333,1306253764,A,4,2555.83333333,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,1.0,48.4848484848
2,4,486092457.333,1306253764,A,4,2555.83333333,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1446.9,9.95454545455,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,1.0,48.4848484848
2,4,486092458.333,1306253764,A,4,2555.83333333,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1446.9,9.95454545455,30.3063241107,766.75,2.22222222222,0.909090909091,431.2,0.0,37.6315789474,166.4,1.0,48.7878787879
2,4,486092459.333,1306253764,A,4,2555.83333333,235.185185185,162.222222222,4012.5,77.1428571429,270.0,72.1875,1446.9,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,431.2,0.0,65.5263157895,172.8,1.0,48.7878787879
2,4,486092460.333,1306253764,A,4,2555.83333333,235.185185185,162.222222222,4012.5,77.619047619,270.0,72.1875,1446.9,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,182.4,1.0,48.7878787879
2,4,486092461.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1446.9,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,431.2,0.0,65.5263157895,188.8,1.0,48.7878787879
2,4,486092462.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.619047619,268.8,72.1875,1450.8,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,65.0,192.0,1.0,48.7878787879
2,4,486092463.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1458.6,9.95454545455,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,1.0,48.7878787879
2,4,486092464.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1443.0,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,1.0,48.7878787879
2,4,486092465.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,1.0,48.7878787879
2,4,486092466.667,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.619047619,270.0,72.1875,1450.8,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,1.0,48.4848484848
2,4,486092467.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,182.4,1.0,48.7878787879
2,4,486092468.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1446.9,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,434.0,0.0,131.578947368,176.0,1.0,48.7878787879
2,4,486092469.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,30.3063241107,766.75,2.22222222222,0.909090909091,436.8,0.0,131.578947368,166.4,1.0,48.7878787879
2,4,486092470.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.1428571429,268.8,72.1875,1446.9,10.0,30.3063241107,766.75,2.22222222222,0.909090909091,436.8,0.0,131.578947368,160.0,1.0,48.7878787879
2,4,486092471.667,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.619047619,270.0,72.1875,1450.8,9.95454545455,30.3063241107,766.75,2.22222222222,0.909090909091,436.8,0.0,131.578947368,156.8,1.0,48.4848484848
2,4,486092472.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1450.8,9.95454545455,30.3063241107,766.75,2.22222222222,0.909090909091,436.8,0.0,131.052631579,156.8,1.0,48.4848484848
2,4,486092473.333,1306253764,A,4,2555.83333333,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1450.8,9.95454545455,30.3063241107,766.75,2.22222222222,0.909090909091,436.8,0.0,131.052631579,156.8,1.0,48.7878787879
2,4,486092474.333,1306253764,A,4,2556.66666667,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,131.578947368,156.8,1.0,48.7878787879
2,4,486092475.333,1306253764,A,4,2556.66666667,235.185185185,162.962962963,4012.5,77.619047619,270.0,72.1875,1446.9,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,131.578947368,156.8,1.0,48.7878787879
2,4,486092476.667,1306253764,A,4,2556.66666667,235.185185185,162.962962963,4012.5,77.619047619,268.8,72.1875,1450.8,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,131.578947368,156.8,1.0,48.7878787879
2,4,486092477.333,1306253764,A,4,2556.66666667,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1454.7,9.95454545455,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,131.052631579,160.0,1.0,48.7878787879
2,4,486092478.333,1306253764,A,4,2556.66666667,235.185185185,162.962962963,4012.5,77.619047619,268.8,72.1875,1450.8,9.95454545455,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,197.105263158,160.0,1.0,48.7878787879
2,4,486092479.333,1306253764,A,4,2556.66666667,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,196.578947368,160.0,1.0,48.7878787879
2,4,486092480.333,1306253764,A,4,2556.66666667,235.185185185,162.962962963,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,196.578947368,160.0,1.0,48.7878787879
2,4,486092481.667,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,268.8,72.1875,1450.8,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,197.105263158,156.8,1.0,48.7878787879
2,4,486092482.333,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,270.0,72.1875,1446.9,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,197.105263158,156.8,1.0,48.7878787879
2,4,486092483.333,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,270.0,72.1875,1454.7,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,197.105263158,156.8,1.0,48.7878787879
2,4,486092484.333,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,196.578947368,156.8,1.0,48.7878787879
2,4,486092485.333,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.619047619,270.0,72.1875,1454.7,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,197.105263158,156.8,1.0,48.7878787879
2,4,486092487.667,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,270.0,72.1875,1446.9,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,196.578947368,160.0,1.0,48.4848484848
2,4,486092488.0,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,196.578947368,160.0,1.0,48.7878787879
2,4,486092488.333,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,270.0,72.1875,1450.8,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,197.105263158,160.0,1.0,48.7878787879
2,4,486092489.333,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,270.0,72.1875,1443.0,10.0,30.3162055336,767.0,2.22222222222,0.909090909091,434.0,0.0,66.0526315789,160.0,1.0,48.7878787879
2,4,486092490.333,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,270.0,62.8125,1446.9,9.31818181818,30.3162055336,767.0,2.22222222222,0.909090909091,285.6,0.0,2.89473684211,160.0,1.0,48.7878787879
2,4,486092491.667,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,270.0,62.8125,1450.8,9.31818181818,30.3162055336,767.0,2.22222222222,0.909090909091,207.2,0.0,0.0,160.0,1.0,48.7878787879
2,4,486092492.333,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.619047619,218.4,40.0,963.3,5.72727272727,30.3162055336,767.0,2.5,0.909090909091,156.8,0.0,0.0,160.0,1.0,40.6060606061
2,4,486092493.333,1306253764,A,4,2556.66666667,235.185185185,163.703703704,4012.5,77.1428571429,118.8,31.25,2043.6,5.68181818182,30.3162055336,767.0,9.30555555556,0.909090909091,112.0,0.0,0.0,156.8,1.0,32.4242424242
2,4,486092494.333,1306253764,A,4,2557.5,235.185185185,163.703703704,4012.5,77.1428571429,216.0,55.625,729.3,9.27272727273,30.3260869565,767.25,14.8611111111,0.909090909091,75.6,0.0,0.0,156.8,1.0,57.8787878788
2,4,486092495.333,1306253764,A,4,2557.5,235.185185185,163.703703704,4012.5,77.1428571429,217.2,55.625,737.1,9.27272727273,30.3260869565,767.25,17.9166666667,0.909090909091,53.2,0.0,75.6578947368,156.8,1.0,57.5757575758
2,4,486092496.667,1306253764,A,4,2557.5,235.185185185,163.703703704,4012.5,77.1428571429,217.2,55.625,733.2,9.31818181818,30.3260869565,767.25,20.5555555556,0.909090909091,36.4,0.0,238.026315789,156.8,1.0,57.5757575758
2,4,486092497.333,1306253764,A,4,2557.5,235.185185185,163.703703704,4012.5,77.1428571429,217.2,55.625,741.0,9.27272727273,30.3260869565,767.25,22.0833333333,0.909090909091,22.4,0.0,262.631578947,156.8,1.0,57.8787878788
2,4,486092498.333,1306253764,A,4,2557.5,235.185185185,163.703703704,4012.5,77.619047619,217.2,55.625,741.0,9.27272727273,30.3260869565,767.25,23.0555555556,0.909090909091,16.8,0.0,262.631578947,156.8,1.0,57.5757575758
2,4,486092499.333,1306253764,A,4,2557.5,235.185185185,163.703703704,4012.5,77.619047619,217.2,55.625,741.0,9.27272727273,30.3260869565,767.25,24.1666666667,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,57.8787878788
2,4,486092500.333,1306253764,A,4,2557.5,235.185185185,163.703703704,4012.5,77.1428571429,217.2,55.625,733.2,9.27272727273,30.3260869565,767.25,25.0,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,57.8787878788
2,4,486092501.333,1306253764,A,4,2557.5,235.185185185,164.444444444,4012.5,77.1428571429,216.0,55.625,733.2,9.27272727273,30.3260869565,767.25,25.5555555556,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,57.8787878788
2,4,486092502.333,1306253764,A,4,2557.5,235.185185185,164.444444444,4012.5,77.619047619,217.2,55.625,741.0,9.27272727273,30.3260869565,767.25,25.8333333333,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,57.8787878788
2,4,486092503.667,1306253764,A,4,2557.5,235.185185185,164.444444444,4012.5,77.1428571429,216.0,55.625,741.0,9.27272727273,30.3260869565,767.25,26.25,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,57.8787878788
2,4,486092504.333,1306253764,A,4,2557.5,235.185185185,164.444444444,4012.5,77.1428571429,217.2,55.625,737.1,9.27272727273,30.3260869565,767.25,26.3888888889,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,57.8787878788
2,4,486092505.333,1306253764,A,4,2557.5,235.185185185,164.444444444,4012.5,77.1428571429,217.2,55.625,733.2,9.27272727273,30.3260869565,767.25,26.5277777778,0.909090909091,0.0,0.0,263.026315789,160.0,1.0,57.5757575758
2,4,486092506.333,1306253764,A,4,2557.5,235.185185185,164.444444444,4012.5,77.1428571429,217.2,55.625,741.0,9.27272727273,30.3260869565,767.25,26.8055555556,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,57.8787878788
2,4,486092507.333,1306253764,A,4,2557.5,235.185185185,164.444444444,4012.5,77.1428571429,216.0,55.625,744.9,9.27272727273,30.3260869565,767.25,26.8055555556,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,57.8787878788
