MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,486388102.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486388103.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486388104.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486388105.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486388106.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486388107.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486388108.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388109.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388112.0,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486388112.333,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486388112.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388113.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388114.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388115.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388116.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388117.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486388118.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388119.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388120.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388121.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388122.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388123.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388124.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388125.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388126.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388127.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388128.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388129.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388130.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388131.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388132.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388133.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388134.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388135.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388136.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388137.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388138.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388139.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388140.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388141.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388143.0,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388143.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388144.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388145.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388146.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388147.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388150.333,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388150.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388151.0,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388151.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388152.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388153.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388154.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388155.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388156.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388157.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388158.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388159.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388160.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388161.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388162.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388163.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388165.0,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388165.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388166.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388167.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388168.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486388169.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388170.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388171.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388172.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388173.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388174.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388175.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388176.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388177.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388178.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388179.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388180.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388181.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388182.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388183.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486388184.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486388185.667,2058207618,A,1,4520.0,357.777777778,254.074074074,4095.0,0.0,0.0,0.0,0.0,0.0,53.5968379447,1356.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
