MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,482112302.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112303.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112304.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112305.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112306.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112307.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112309.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112309.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112310.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112311.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112312.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112313.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112314.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112315.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112316.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112317.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112318.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112319.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112320.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112321.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112322.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112323.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112324.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112327.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112327.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112327.667,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112328.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112329.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112330.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112331.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112332.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112333.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112334.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112335.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112336.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112337.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112338.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112339.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112340.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112341.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112342.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112343.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112344.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112346.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112346.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112347.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112348.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112349.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112350.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112351.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112352.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112353.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112354.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112355.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112356.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112357.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112358.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112359.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112360.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112361.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112362.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112363.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112364.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112365.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112366.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112367.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112368.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112369.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112370.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112371.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112372.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112373.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112374.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112375.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112376.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112377.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112378.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112379.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112380.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112381.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112383.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112383.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112384.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112385.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112386.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112387.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112388.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112389.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112390.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112391.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112392.667,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112394.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112394.667,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112395.667,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112396.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112397.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112399.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112399.667,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112401.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482112401.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482112402.667,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112404.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112405.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112406.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112406.667,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112407.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482112409.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112409.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112411.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112411.333,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482112413.0,331446662,A,1.0,2920.0,751.851851852,8.88888888889,2813.25,0.0,0.0,0.0,0.0,0.0,34.6245059289,876.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
