MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,484268576.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.0,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484268577.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.0,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484268578.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.0,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484268579.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.0,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484268581.0,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484268581.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484268582.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484268583.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484268584.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,484268585.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,2.63888888889,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,484268586.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,7.08333333333,0.909090909091,103.6,0.0,0.0,156.8,1.0,0.0
2,1,484268587.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,15.1388888889,0.909090909091,263.2,0.0,0.0,160.0,1.0,0.0
2,1,484268588.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,17.7777777778,0.909090909091,327.6,0.0,0.0,160.0,1.0,0.0
2,1,484268589.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,19.7222222222,0.909090909091,375.2,0.0,0.0,160.0,1.0,0.0
2,1,484268590.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,20.4166666667,0.909090909091,397.6,0.0,0.0,160.0,1.0,0.0
2,1,484268591.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,21.5277777778,0.909090909091,420.0,0.0,0.0,160.0,1.0,0.0
2,1,484268592.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,22.2222222222,0.909090909091,442.4,0.0,0.0,160.0,1.0,0.0
2,1,484268593.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,22.7777777778,0.909090909091,450.8,0.0,0.0,160.0,1.0,0.0
2,1,484268594.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,23.0555555556,0.909090909091,459.2,0.0,0.0,160.0,1.0,0.0
2,1,484268595.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,22.5,0.909090909091,434.0,0.0,0.0,160.0,0.0,0.0
2,1,484268596.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,17.3611111111,0.909090909091,310.8,0.0,0.0,160.0,0.0,0.0
2,1,484268597.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,13.3333333333,0.909090909091,201.6,0.0,0.0,156.8,0.0,0.0
2,1,484268598.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,11.5277777778,0.909090909091,145.6,0.0,0.0,156.8,0.0,0.0
2,1,484268599.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,18.75,0.909090909091,106.4,8.60465116279,0.0,160.0,0.0,0.0
2,1,484268601.0,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,22.0833333333,0.909090909091,75.6,17.4418604651,0.0,156.8,0.0,0.0
2,1,484268601.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,0.0,0.0,0.0,0.0,0.0,107.628458498,2723.0,23.4722222222,0.909090909091,53.2,17.4418604651,0.0,156.8,0.0,0.0
2,1,484268602.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,60.0,0.0,0.0,4695.6,0.0,107.628458498,2723.0,24.1666666667,0.909090909091,42.0,17.4418604651,0.0,156.8,0.0,0.0
2,1,484268603.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,130.952380952,0.0,0.0,2441.4,0.0,107.628458498,2723.0,25.0,0.909090909091,25.2,17.4418604651,0.0,160.0,0.0,0.0
2,1,484268606.0,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,76.6666666667,262.8,53.4375,2523.3,8.68181818182,107.628458498,2723.0,25.8333333333,0.909090909091,0.0,26.0465116279,0.0,160.0,0.0,42.4242424242
2,1,484268606.333,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,76.6666666667,262.8,53.4375,2527.2,8.63636363636,107.628458498,2723.0,25.9722222222,0.909090909091,0.0,26.0465116279,0.0,160.0,0.0,42.7272727273
2,1,484268606.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,76.6666666667,262.8,53.4375,2531.1,8.63636363636,107.628458498,2723.0,26.1111111111,0.909090909091,0.0,26.0465116279,0.0,160.0,0.0,42.4242424242
2,1,484268607.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,76.6666666667,262.8,53.4375,2527.2,8.63636363636,107.628458498,2723.0,26.25,0.909090909091,0.0,30.4651162791,0.0,160.0,0.0,42.4242424242
2,1,484268608.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,76.6666666667,262.8,53.4375,1809.6,8.63636363636,107.628458498,2723.0,26.5277777778,0.909090909091,0.0,34.8837209302,0.0,160.0,0.0,42.4242424242
2,1,484268609.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,76.6666666667,262.8,53.4375,1556.1,8.63636363636,107.628458498,2723.0,26.6666666667,0.909090909091,0.0,34.8837209302,0.0,160.0,0.0,42.4242424242
2,1,484268610.667,1832206988,A,1.0,9076.66666667,167.407407407,97.7777777778,3444.25,76.6666666667,262.8,53.4375,1556.1,8.63636363636,107.628458498,2723.0,26.8055555556,0.909090909091,0.0,34.8837209302,0.0,160.0,0.0,42.4242424242
2,1,484268611.667,1832206988,A,1.0,9077.5,167.407407407,97.7777777778,3444.25,77.1428571429,264.0,53.4375,1341.6,8.63636363636,107.638339921,2723.25,26.6666666667,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,42.4242424242
2,1,484268612.667,1832206988,A,1.0,9077.5,167.407407407,97.7777777778,3444.25,76.6666666667,264.0,53.4375,733.2,9.13636363636,107.638339921,2723.25,21.8055555556,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,37.8787878788
2,1,484268613.667,1832206988,A,1.0,9077.5,167.407407407,97.7777777778,3444.25,76.6666666667,264.0,53.4375,737.1,9.13636363636,107.638339921,2723.25,16.6666666667,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,37.8787878788
2,1,484268615.0,1832206988,A,1.0,9077.5,167.407407407,97.7777777778,3444.25,61.4285714286,162.0,34.6875,1201.2,5.36363636364,107.638339921,2723.25,12.5,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,32.4242424242
2,1,484268615.667,1832206988,A,1.0,9077.5,167.407407407,97.7777777778,3444.25,45.7142857143,58.8,15.9375,1532.7,2.27272727273,107.638339921,2723.25,9.72222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,15.4545454545
2,1,484268616.667,1832206988,A,1.0,9077.5,167.407407407,97.7777777778,3444.25,45.7142857143,58.8,15.9375,1536.6,2.31818181818,107.638339921,2723.25,7.5,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,15.1515151515
2,1,484268617.667,1832206988,A,1.0,9077.5,167.407407407,97.7777777778,3444.25,45.7142857143,0.0,0.0,1981.2,0.0,107.638339921,2723.25,6.38888888889,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,484268618.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,66.6666666667,0.0,0.0,0.0,0.0,107.638339921,2723.25,5.13888888889,0.909090909091,0.0,34.6511627907,0.0,156.8,1.0,0.0
2,1,484268619.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,45.7142857143,0.0,0.0,7589.4,0.0,107.638339921,2723.25,4.44444444444,0.909090909091,0.0,34.6511627907,0.0,156.8,1.0,0.0
2,1,484268620.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,73.8095238095,0.0,0.0,3155.1,0.0,107.638339921,2723.25,3.88888888889,0.909090909091,0.0,34.6511627907,0.0,156.8,1.0,0.0
2,1,484268621.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,45.7142857143,0.0,0.0,0.0,0.0,107.638339921,2723.25,3.47222222222,0.909090909091,0.0,34.6511627907,0.0,156.8,1.0,0.0
2,1,484268622.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,0.0
2,1,484268623.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,0.0
2,1,484268624.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,0.0
2,1,484268625.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,0.0
2,1,484268626.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,484268627.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,484268628.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,484268629.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,484268630.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,484268631.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,484268632.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.6511627907,0.0,160.0,1.0,0.0
2,1,484268634.0,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,2.22222222222,0.909090909091,0.0,34.8837209302,0.0,160.0,1.0,0.0
2,1,484268634.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,6.66666666667,0.909090909091,95.2,34.8837209302,0.0,156.8,1.0,0.0
2,1,484268635.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,12.0833333333,0.909090909091,187.6,34.8837209302,0.0,160.0,1.0,0.0
2,1,484268636.667,1832206988,A,1.0,9077.5,167.407407407,98.5185185185,3444.25,0.0,0.0,0.0,0.0,0.0,107.638339921,2723.25,17.2222222222,0.909090909091,294.0,34.8837209302,0.0,160.0,1.0,0.0
