MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,483504419.0,345446666,A,1.0,3825.83333333,611.851851852,314.074074074,3237.75,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504423.0,345446666,A,1.0,3825.83333333,611.851851852,314.074074074,3237.75,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504423.333,345446666,A,1.0,3825.83333333,611.851851852,314.074074074,3237.75,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504423.667,345446666,A,1.0,3825.83333333,611.851851852,314.074074074,3237.75,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504424.0,345446666,A,1.0,3825.83333333,611.851851852,314.074074074,3237.75,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504424.333,345446666,A,1.0,3825.83333333,611.851851852,314.074074074,3237.75,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504425.333,345446666,A,1.0,3825.83333333,611.851851852,314.074074074,3237.75,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504426.333,345446666,A,1.0,3825.83333333,611.851851852,314.074074074,3237.75,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504427.333,345446666,A,1.0,3825.83333333,611.851851852,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504428.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504429.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483504430.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483504431.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483504432.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504433.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504434.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483504435.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,1,483504436.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,25.2,0.0,0.0,160.0,0.0,0.0
2,1,483504437.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,168.0,0.0,0.0,160.0,0.0,0.0
2,1,483504438.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,282.8,0.0,0.0,160.0,0.0,0.0
2,1,483504439.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,313.6,0.0,0.0,160.0,0.0,0.0
2,1,483504440.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,361.2,0.0,0.0,160.0,0.0,0.0
2,1,483504441.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,392.0,0.0,0.0,160.0,0.0,0.0
2,1,483504442.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,414.4,0.0,0.0,160.0,0.0,0.0
2,1,483504443.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,0.0
2,1,483504444.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,445.2,0.0,0.0,160.0,0.0,0.0
2,1,483504445.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,456.4,0.0,0.0,160.0,0.0,0.0
2,1,483504446.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,386.4,0.0,0.0,160.0,0.0,0.0
2,1,483504447.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,285.6,5.81395348837,0.0,160.0,0.0,0.0
2,1,483504448.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,196.0,11.6279069767,0.0,160.0,0.0,0.0
2,1,483504449.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,0.0,0.0,0.0,17.2093023256,0.0,160.0,0.0,0.0
2,1,483504450.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,128.8,23.023255814,0.0,156.8,0.0,0.0
2,1,483504451.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,296.8,23.2558139535,0.0,156.8,0.0,0.0
2,1,483504452.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,350.0,23.2558139535,0.0,156.8,0.0,0.0
2,1,483504453.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,0.0,0.0,0.0,0.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,369.6,23.2558139535,0.0,156.8,0.0,0.0
2,1,483504454.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,87.619047619,0.0,0.0,2429.7,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,378.0,23.2558139535,0.0,160.0,0.0,0.0
2,1,483504455.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,182.857142857,0.0,0.0,2340.0,0.0,45.3656126482,1147.75,2.22222222222,0.909090909091,383.6,23.2558139535,0.0,160.0,0.0,0.0
2,1,483504456.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,183.333333333,90.0,17.5,6080.1,4.45454545455,45.3656126482,1147.75,2.22222222222,0.909090909091,392.0,23.2558139535,0.0,160.0,0.0,32.4242424242
2,1,483504457.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,183.333333333,483.6,119.6875,2519.4,18.7727272727,45.3656126482,1147.75,2.22222222222,0.909090909091,394.8,23.2558139535,0.0,160.0,0.0,141.212121212
2,1,483504461.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,183.333333333,483.6,119.6875,2515.5,18.7272727273,45.3656126482,1147.75,2.22222222222,0.909090909091,403.2,11.6279069767,0.0,160.0,0.0,141.212121212
2,1,483504461.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,183.333333333,483.6,119.6875,2511.6,18.7727272727,45.3656126482,1147.75,2.22222222222,0.909090909091,406.0,11.6279069767,0.0,160.0,0.0,141.212121212
2,1,483504461.667,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,183.333333333,483.6,119.6875,2515.5,18.7272727273,45.3656126482,1147.75,2.22222222222,0.909090909091,408.8,11.6279069767,0.0,160.0,0.0,141.212121212
2,1,483504462.0,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,183.333333333,483.6,119.6875,2515.5,18.7272727273,45.3656126482,1147.75,2.22222222222,0.909090909091,408.8,11.6279069767,0.0,160.0,0.0,141.212121212
2,1,483504462.333,345446666,A,1.0,3825.83333333,612.222222222,314.074074074,3238.0,183.333333333,483.6,120.0,2511.6,18.7727272727,45.3656126482,1147.75,2.22222222222,0.909090909091,408.8,11.6279069767,0.0,160.0,0.0,141.212121212
2,1,483504463.333,345446666,A,1.0,3826.66666667,612.222222222,314.074074074,3238.0,183.333333333,483.6,120.0,2519.4,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,408.8,17.4418604651,0.0,160.0,0.0,141.212121212
2,1,483504464.333,345446666,A,1.0,3826.66666667,612.222222222,314.074074074,3238.0,183.333333333,483.6,120.0,2515.5,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,411.6,23.2558139535,0.0,160.0,0.0,141.212121212
2,1,483504465.333,345446666,A,1.0,3826.66666667,612.222222222,314.074074074,3238.0,182.857142857,483.6,119.6875,2507.7,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,411.6,23.2558139535,0.0,160.0,0.0,141.515151515
2,1,483504466.0,345446666,A,1.0,3826.66666667,612.222222222,314.074074074,3238.0,183.333333333,483.6,119.6875,2503.8,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,411.6,23.2558139535,0.0,160.0,0.0,141.212121212
2,1,483504467.0,345446666,A,1.0,3826.66666667,612.222222222,314.074074074,3238.0,183.333333333,483.6,120.0,2511.6,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,411.6,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504468.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,182.857142857,483.6,120.0,2503.8,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,414.4,23.023255814,0.0,156.8,0.0,141.515151515
2,1,483504469.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2503.8,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,414.4,23.023255814,0.0,160.0,0.0,141.515151515
2,1,483504470.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,182.857142857,483.6,119.6875,2507.7,18.7272727273,45.3754940711,1148.0,2.22222222222,0.909090909091,414.4,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504471.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,119.6875,2503.8,18.7272727273,45.3754940711,1148.0,2.22222222222,0.909090909091,414.4,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504472.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2503.8,18.7272727273,45.3754940711,1148.0,2.22222222222,0.909090909091,414.4,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504473.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,182.857142857,483.6,120.0,2507.7,18.7272727273,45.3754940711,1148.0,2.22222222222,0.909090909091,414.4,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504474.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2503.8,18.7272727273,45.3754940711,1148.0,2.22222222222,0.909090909091,417.2,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504475.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,119.6875,2499.9,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,417.2,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504476.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,119.6875,2507.7,18.7272727273,45.3754940711,1148.0,2.22222222222,0.909090909091,417.2,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504477.0,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2503.8,18.7272727273,45.3754940711,1148.0,2.22222222222,0.909090909091,417.2,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504478.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2503.8,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,420.0,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504479.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2499.9,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,420.0,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504480.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2507.7,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,420.0,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504481.0,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2503.8,18.7727272727,45.3754940711,1148.0,2.22222222222,0.909090909091,422.8,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504482.333,345446666,A,1.0,3826.66666667,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2503.8,18.7272727273,45.3754940711,1148.0,2.22222222222,0.909090909091,422.8,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504483.0,345446666,A,1.0,3827.5,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2503.8,18.7727272727,45.3853754941,1148.25,2.22222222222,0.909090909091,420.0,23.2558139535,0.0,156.8,0.0,141.515151515
2,1,483504484.333,345446666,A,1.0,3827.5,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2499.9,18.7727272727,45.3853754941,1148.25,2.22222222222,0.909090909091,422.8,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504485.333,345446666,A,1.0,3827.5,612.222222222,314.814814815,3238.0,183.333333333,483.6,119.6875,2503.8,18.7727272727,45.3853754941,1148.25,2.22222222222,0.909090909091,422.8,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504486.333,345446666,A,1.0,3827.5,612.222222222,314.814814815,3238.0,183.333333333,483.6,120.0,2507.7,18.7272727273,45.3853754941,1148.25,2.22222222222,0.909090909091,422.8,23.023255814,0.0,156.8,0.0,141.212121212
2,1,483504487.333,345446666,A,1.0,3827.5,612.222222222,314.814814815,3238.0,183.333333333,483.6,119.6875,2499.9,18.7727272727,45.3853754941,1148.25,2.22222222222,0.909090909091,422.8,23.023255814,0.0,160.0,0.0,141.515151515
2,1,483504488.333,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,183.333333333,483.6,120.0,2503.8,18.7727272727,45.3853754941,1148.25,2.22222222222,0.909090909091,420.0,23.023255814,0.0,160.0,0.0,141.212121212
2,1,483504489.0,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,183.333333333,483.6,119.6875,2503.8,18.7727272727,45.3853754941,1148.25,2.22222222222,0.909090909091,422.8,23.023255814,0.0,160.0,0.0,141.212121212
2,1,483504490.0,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,183.333333333,483.6,120.0,2499.9,18.7727272727,45.3853754941,1148.25,2.22222222222,0.909090909091,422.8,23.2558139535,0.0,160.0,0.0,141.212121212
2,1,483504491.333,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,183.333333333,483.6,120.0,2503.8,18.7272727273,45.3853754941,1148.25,2.22222222222,0.909090909091,422.8,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504492.333,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,183.333333333,483.6,120.0,2503.8,18.7272727273,45.3853754941,1148.25,2.22222222222,0.909090909091,425.6,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504493.333,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,183.333333333,483.6,120.0,2507.7,18.7272727273,45.3853754941,1148.25,2.22222222222,0.909090909091,422.8,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504494.0,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,182.857142857,483.6,120.0,2503.8,18.7272727273,45.3853754941,1148.25,2.22222222222,0.909090909091,425.6,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504495.0,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,183.333333333,483.6,120.0,2499.9,18.7727272727,45.3853754941,1148.25,2.22222222222,0.909090909091,425.6,23.2558139535,0.0,156.8,0.0,141.212121212
2,1,483504499.0,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,183.333333333,483.6,120.0,2499.9,18.7727272727,45.3853754941,1148.25,2.22222222222,0.909090909091,425.6,23.023255814,0.0,160.0,0.0,141.212121212
2,1,483504499.333,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,183.333333333,483.6,120.0,2496.0,18.7272727273,45.3853754941,1148.25,2.22222222222,0.909090909091,425.6,23.023255814,0.0,160.0,0.0,141.212121212
2,1,483504499.667,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,183.333333333,483.6,120.0,3182.4,18.7727272727,45.3853754941,1148.25,2.22222222222,0.909090909091,428.4,23.023255814,0.0,156.8,1.0,141.212121212
2,1,483504500.0,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,180.476190476,0.0,0.0,3880.5,0.0,45.3853754941,1148.25,2.22222222222,0.909090909091,422.8,23.023255814,0.0,156.8,1.0,0.0
2,1,483504500.333,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,99.5238095238,0.0,0.0,0.0,0.0,45.3853754941,1148.25,2.22222222222,0.909090909091,369.6,23.023255814,0.0,156.8,1.0,0.0
2,1,483504501.0,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,38.5714285714,0.0,0.0,0.0,0.0,45.3853754941,1148.25,2.22222222222,0.909090909091,291.2,23.023255814,0.0,156.8,1.0,0.0
2,1,483504502.333,345446666,A,1.0,3827.5,612.222222222,315.555555556,3238.0,45.7142857143,0.0,0.0,5584.8,0.0,45.3853754941,1148.25,2.22222222222,0.909090909091,198.8,23.2558139535,0.0,156.8,1.0,0.0
2,1,483504503.333,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,31.4285714286,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,134.4,23.2558139535,0.0,156.8,1.0,0.0
2,1,483504504.0,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,45.7142857143,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,103.6,23.023255814,0.0,156.8,1.0,0.0
2,1,483504505.0,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,75.6,23.023255814,0.0,160.0,1.0,0.0
2,1,483504506.0,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,53.2,23.023255814,0.0,160.0,1.0,0.0
2,1,483504507.333,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,36.4,23.023255814,0.0,156.8,1.0,0.0
2,1,483504508.333,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,22.4,23.2558139535,0.0,156.8,1.0,0.0
2,1,483504509.0,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,483504510.333,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,483504511.0,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,0.0,23.2558139535,0.0,156.8,1.0,0.0
2,1,483504512.0,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483504513.333,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483504514.333,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483504515.333,345446666,A,1.0,3828.33333333,612.222222222,315.555555556,3238.0,0.0,0.0,0.0,0.0,0.0,45.395256917,1148.5,2.22222222222,0.909090909091,92.4,0.0,0.0,156.8,1.0,0.0
