MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,482428269.667,675222836,A,1.0,5894.16666667,148.518518519,249.62962963,2925.0,78.5714285714,268.8,72.1875,1446.9,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,442.4,0.0,65.0,192.0,0.0,48.4848484848
2,1,482428270.667,675222836,A,1.0,5894.16666667,148.518518519,249.62962963,2925.0,78.0952380952,270.0,72.1875,1443.0,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,192.0,0.0,48.4848484848
2,1,482428271.333,675222836,A,1.0,5894.16666667,148.518518519,249.62962963,2925.0,78.0952380952,270.0,72.1875,1450.8,10.0,69.8913043478,1768.25,2.22222222222,0.909090909091,442.4,0.0,66.0526315789,192.0,0.0,48.4848484848
2,1,482428272.667,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.0952380952,270.0,72.1875,1443.0,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,439.6,0.0,65.5263157895,188.8,0.0,48.4848484848
2,1,482428273.333,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,442.4,0.0,65.5263157895,188.8,0.0,48.4848484848
2,1,482428274.667,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1443.0,10.0,69.8913043478,1768.25,2.22222222222,0.909090909091,439.6,0.0,101.184210526,182.4,0.0,48.4848484848
2,1,482428275.667,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,268.8,72.1875,1443.0,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,442.4,0.0,131.052631579,172.8,0.0,48.4848484848
2,1,482428276.333,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,442.4,0.0,131.578947368,166.4,0.0,48.4848484848
2,1,482428277.333,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,268.8,72.1875,1443.0,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,439.6,0.0,131.578947368,160.0,0.0,48.4848484848
2,1,482428278.333,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,442.4,0.0,131.052631579,160.0,0.0,48.4848484848
2,1,482428279.333,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1443.0,10.0,69.8913043478,1768.25,2.22222222222,0.909090909091,439.6,0.0,131.578947368,160.0,0.0,48.4848484848
2,1,482428280.333,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1450.8,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,439.6,0.0,131.578947368,160.0,0.0,48.4848484848
2,1,482428281.667,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,442.4,0.0,131.578947368,160.0,0.0,48.4848484848
2,1,482428282.333,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,442.4,0.0,131.578947368,160.0,0.0,48.4848484848
2,1,482428283.333,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,69.8913043478,1768.25,2.22222222222,0.909090909091,439.6,0.0,131.578947368,156.8,0.0,48.4848484848
2,1,482428284.333,675222836,A,1.0,5894.16666667,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1446.9,10.0,69.8913043478,1768.25,2.22222222222,0.909090909091,439.6,0.0,131.578947368,156.8,0.0,48.7878787879
2,1,482428285.333,675222836,A,1.0,5895.0,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,442.4,0.0,139.736842105,156.8,0.0,48.4848484848
2,1,482428286.667,675222836,A,1.0,5895.0,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,439.6,0.0,197.105263158,156.8,0.0,48.4848484848
2,1,482428287.333,675222836,A,1.0,5895.0,148.518518519,250.37037037,2925.0,78.0952380952,270.0,72.1875,1443.0,10.0,69.9011857708,1768.5,2.22222222222,0.909090909091,439.6,0.0,197.105263158,156.8,0.0,48.4848484848
2,1,482428288.333,675222836,A,1.0,5895.0,148.518518519,250.37037037,2925.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,442.4,0.0,197.105263158,156.8,0.0,48.4848484848
2,1,482428289.333,675222836,A,1.0,5895.0,148.518518519,250.37037037,2925.0,78.5714285714,268.8,72.1875,1450.8,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,439.6,0.0,197.631578947,156.8,0.0,48.4848484848
2,1,482428292.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,270.0,72.1875,1439.1,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,442.4,0.0,197.105263158,156.8,0.0,48.4848484848
2,1,482428292.667,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.0952380952,270.0,72.1875,1443.0,10.0,69.9011857708,1768.5,2.22222222222,0.909090909091,439.6,0.0,197.105263158,156.8,0.0,48.4848484848
2,1,482428293.0,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.0952380952,270.0,72.1875,1446.9,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,442.4,0.0,197.105263158,160.0,0.0,48.4848484848
2,1,482428293.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,270.0,72.1875,1450.8,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,439.6,0.0,197.631578947,160.0,0.0,48.4848484848
2,1,482428294.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,439.6,0.0,197.105263158,156.8,0.0,48.4848484848
2,1,482428295.667,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,270.0,72.1875,1446.9,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,439.6,0.0,197.105263158,156.8,0.0,48.4848484848
2,1,482428296.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.0952380952,270.0,72.1875,1446.9,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,439.6,0.0,197.105263158,156.8,0.0,48.4848484848
2,1,482428297.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,270.0,72.1875,1443.0,9.95454545455,69.9011857708,1768.5,2.22222222222,0.909090909091,439.6,0.0,128.157894737,156.8,0.0,48.4848484848
2,1,482428298.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,270.0,67.5,1489.8,9.63636363636,69.9011857708,1768.5,2.22222222222,0.909090909091,347.2,0.0,0.0,160.0,0.0,51.5151515152
2,1,482428299.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,270.0,62.8125,1450.8,9.27272727273,69.9011857708,1768.5,2.22222222222,0.909090909091,268.8,0.0,0.0,160.0,0.0,54.8484848485
2,1,482428300.667,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,270.0,62.8125,2098.2,9.27272727273,69.9011857708,1768.5,2.22222222222,0.909090909091,190.4,0.0,0.0,160.0,0.0,54.5454545455
2,1,482428301.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,60.0,15.9375,698.1,2.27272727273,69.9011857708,1768.5,7.5,0.909090909091,128.8,0.0,0.0,160.0,0.0,15.4545454545
2,1,482428302.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,60.0,15.9375,2663.7,2.31818181818,69.9011857708,1768.5,15.0,0.909090909091,92.4,0.0,0.526315789474,160.0,0.0,15.4545454545
2,1,482428303.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,216.0,55.3125,729.3,9.27272727273,69.9011857708,1768.5,18.75,0.909090909091,64.4,0.0,0.526315789474,156.8,0.0,57.5757575758
2,1,482428304.333,675222836,A,1.0,5895.0,148.518518519,251.111111111,2925.0,78.5714285714,217.2,55.625,725.4,9.31818181818,69.9011857708,1768.5,20.9722222222,0.909090909091,44.8,0.0,160.526315789,156.8,0.0,57.5757575758
2,1,482428305.667,675222836,A,1.0,5895.83333333,148.518518519,251.111111111,2925.0,78.5714285714,216.0,55.625,721.5,9.31818181818,69.9110671937,1768.75,22.0833333333,0.909090909091,30.8,0.0,262.631578947,156.8,0.0,57.5757575758
2,1,482428306.333,675222836,A,1.0,5895.83333333,148.518518519,251.111111111,2925.0,78.5714285714,216.0,55.625,729.3,9.27272727273,69.9110671937,1768.75,23.1944444444,0.909090909091,22.4,0.0,262.631578947,156.8,0.0,57.5757575758
2,1,482428307.333,675222836,A,1.0,5895.83333333,148.518518519,251.111111111,2925.0,78.5714285714,216.0,55.625,725.4,9.27272727273,69.9110671937,1768.75,23.8888888889,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,57.5757575758
2,1,482428308.333,675222836,A,1.0,5895.83333333,148.518518519,251.111111111,2925.0,78.5714285714,216.0,55.625,721.5,9.31818181818,69.9110671937,1768.75,24.4444444444,0.909090909091,0.0,0.0,263.026315789,156.8,0.0,57.5757575758
2,1,482428309.667,675222836,A,1.0,5895.83333333,148.518518519,251.111111111,2925.0,78.5714285714,216.0,55.625,725.4,9.27272727273,69.9110671937,1768.75,25.0,0.909090909091,0.0,0.0,263.026315789,156.8,0.0,57.5757575758
2,1,482428310.333,675222836,A,1.0,5895.83333333,148.518518519,251.111111111,2925.0,78.0952380952,216.0,55.625,721.5,9.31818181818,69.9110671937,1768.75,25.2777777778,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,57.8787878788
2,1,482428311.667,675222836,A,1.0,5895.83333333,148.518518519,251.111111111,2925.0,78.5714285714,216.0,55.625,725.4,9.27272727273,69.9110671937,1768.75,25.5555555556,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,57.5757575758
2,1,482428312.333,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,78.0952380952,216.0,55.625,725.4,9.27272727273,69.9110671937,1768.75,25.8333333333,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,57.8787878788
2,1,482428313.333,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,78.0952380952,216.0,55.625,725.4,9.27272727273,69.9110671937,1768.75,25.9722222222,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,57.5757575758
2,1,482428314.333,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,78.0952380952,216.0,55.625,737.1,9.27272727273,69.9110671937,1768.75,26.1111111111,0.909090909091,0.0,0.0,263.026315789,160.0,0.0,57.5757575758
2,1,482428315.333,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,78.5714285714,216.0,55.625,725.4,9.31818181818,69.9110671937,1768.75,26.25,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,57.5757575758
2,1,482428316.333,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,78.5714285714,216.0,55.625,729.3,9.31818181818,69.9110671937,1768.75,26.25,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,57.5757575758
2,1,482428317.667,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,78.5714285714,216.0,55.625,725.4,9.27272727273,69.9110671937,1768.75,26.3888888889,0.909090909091,0.0,0.0,263.026315789,156.8,0.0,57.8787878788
2,1,482428318.333,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,78.5714285714,216.0,55.625,1244.1,9.27272727273,69.9110671937,1768.75,25.9722222222,0.909090909091,0.0,0.0,263.026315789,156.8,1.0,57.5757575758
2,1,482428319.667,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,78.5714285714,60.0,15.9375,1419.6,2.31818181818,69.9110671937,1768.75,20.8333333333,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,15.1515151515
2,1,482428320.333,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,78.5714285714,58.8,15.9375,1423.5,2.31818181818,69.9110671937,1768.75,16.25,0.909090909091,0.0,0.0,262.631578947,160.0,1.0,15.4545454545
2,1,482428321.667,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,78.5714285714,58.8,15.9375,1419.6,2.31818181818,69.9110671937,1768.75,12.3611111111,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,15.1515151515
2,1,482428322.667,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,36.6666666667,0.0,0.0,7043.4,0.0,69.9110671937,1768.75,9.72222222222,0.909090909091,0.0,0.0,263.026315789,156.8,1.0,0.0
2,1,482428323.333,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,22.380952381,0.0,0.0,7059.0,0.0,69.9110671937,1768.75,7.77777777778,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,0.0
2,1,482428324.333,675222836,A,1.0,5895.83333333,148.518518519,251.851851852,2925.0,22.380952381,0.0,0.0,7059.0,0.0,69.9110671937,1768.75,6.52777777778,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,0.0
2,1,482428325.333,675222836,A,1.0,5896.66666667,148.518518519,251.851851852,2925.0,22.380952381,0.0,0.0,7059.0,0.0,69.9209486166,1769.0,5.55555555556,0.909090909091,0.0,0.0,169.605263158,156.8,1.0,0.0
2,1,482428326.667,675222836,A,1.0,5896.66666667,148.518518519,251.851851852,2925.0,22.380952381,0.0,0.0,7059.0,0.0,69.9209486166,1769.0,4.86111111111,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482428329.0,675222836,A,1.0,5896.66666667,148.518518519,251.851851852,2925.0,22.380952381,0.0,0.0,7055.1,0.0,69.9209486166,1769.0,3.75,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482428329.333,675222836,A,1.0,5896.66666667,148.518518519,251.851851852,2925.0,22.380952381,0.0,0.0,7051.2,0.0,69.9209486166,1769.0,3.75,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482428330.0,675222836,A,1.0,5896.66666667,148.518518519,251.851851852,2925.0,22.380952381,0.0,0.0,7051.2,0.0,69.9209486166,1769.0,3.61111111111,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482428330.667,675222836,A,1.0,5896.66666667,148.518518519,251.851851852,2925.0,22.380952381,0.0,0.0,7055.1,0.0,69.9209486166,1769.0,3.47222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482428331.667,675222836,A,1.0,5896.66666667,148.518518519,251.851851852,2925.0,22.380952381,0.0,0.0,7055.1,0.0,69.9209486166,1769.0,3.05555555556,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482428332.667,675222836,A,1.0,5896.66666667,148.518518519,252.592592593,2925.0,26.6666666667,0.0,0.0,0.0,0.0,69.9209486166,1769.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482428333.333,675222836,A,1.0,5896.66666667,148.518518519,252.592592593,2925.0,47.1428571429,0.0,0.0,0.0,0.0,69.9209486166,1769.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482428334.667,675222836,A,1.0,5896.66666667,148.518518519,252.592592593,2925.0,26.1904761905,0.0,0.0,3233.1,0.0,69.9209486166,1769.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482428335.667,675222836,A,1.0,5896.66666667,148.518518519,252.592592593,2925.0,22.380952381,0.0,0.0,0.0,0.0,69.9209486166,1769.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482428336.333,675222836,A,1.0,5896.66666667,148.518518519,252.592592593,2925.0,0.0,0.0,0.0,10631.4,0.0,69.9209486166,1769.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482428337.333,675222836,A,1.0,5896.66666667,148.518518519,252.592592593,2925.0,0.0,0.0,0.0,0.0,0.0,69.9209486166,1769.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482428340.0,675222836,A,1.0,5896.66666667,148.518518519,252.592592593,2925.0,0.0,0.0,0.0,0.0,0.0,69.9209486166,1769.0,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
