MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,482388958.667,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388958.667,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388959.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388959.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388960.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388960.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388961.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388961.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388962.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388962.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388963.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388963.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388964.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388964.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388965.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388965.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388966.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388966.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388967.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388967.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388968.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388968.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388969.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388969.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388970.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388970.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388971.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388971.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388972.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388972.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388973.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388973.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388974.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388974.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388975.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388975.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388976.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388976.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388977.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388977.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388978.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388978.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388979.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388979.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388980.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388980.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388981.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388981.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388982.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388982.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482388983.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388983.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388984.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388984.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388985.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388985.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482388986.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388986.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388987.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388987.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388988.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388988.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388989.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388989.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388990.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388990.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388991.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388991.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388992.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388992.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388994.667,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388994.667,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388995.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388995.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388995.667,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388995.667,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482388996.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388996.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388997.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388997.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388998.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388998.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388999.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482388999.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389000.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389000.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389001.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389001.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389002.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389002.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389003.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389003.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389004.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389004.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389005.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389005.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389006.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482389006.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482389008.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389008.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389008.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389008.333,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389009.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389009.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482389010.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482389010.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482389011.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482389011.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482389012.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482389012.0,665222804,A,1.0,5407.5,121.481481481,164.444444444,2906.75,0.0,0.0,0.0,0.0,0.0,64.1205533597,1622.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
