MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,483384495.0,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.619047619,270.0,72.1875,1443.0,9.95454545455,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,4.34210526316,156.8,0.0,48.7878787879
2,4,483384495.333,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.619047619,270.0,72.1875,1443.0,10.0,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,4.34210526316,156.8,0.0,48.7878787879
2,4,483384495.667,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.619047619,270.0,72.1875,1446.9,10.0,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,0.0,156.8,0.0,48.7878787879
2,4,483384496.0,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.619047619,270.0,72.1875,1446.9,9.95454545455,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,0.0,156.8,0.0,48.7878787879
2,4,483384497.0,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.1428571429,270.0,72.1875,1443.0,9.95454545455,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384498.0,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.1428571429,270.0,72.1875,1450.8,10.0,34.7134387352,878.25,2.22222222222,0.909090909091,411.6,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384498.667,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.619047619,270.0,72.1875,1450.8,9.95454545455,34.7134387352,878.25,2.22222222222,0.909090909091,411.6,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384499.667,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.1428571429,270.0,72.1875,1446.9,9.95454545455,34.7134387352,878.25,2.22222222222,0.909090909091,411.6,0.0,111.842105263,160.0,0.0,48.7878787879
2,4,483384500.667,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.619047619,270.0,72.1875,1450.8,9.95454545455,34.7134387352,878.25,2.22222222222,0.909090909091,411.6,0.0,263.026315789,160.0,0.0,48.4848484848
2,4,483384501.667,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.1428571429,270.0,72.1875,1446.9,9.95454545455,34.7134387352,878.25,2.22222222222,0.909090909091,411.6,0.0,263.026315789,160.0,0.0,48.7878787879
2,4,483384502.667,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.1428571429,270.0,72.1875,1446.9,10.0,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,262.631578947,156.8,0.0,48.4848484848
2,4,483384503.667,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.1428571429,270.0,72.1875,1443.0,10.0,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,263.026315789,156.8,0.0,48.7878787879
2,4,483384504.667,4229773698,A,4.0,2927.5,563.333333333,111.851851852,3205.0,77.619047619,270.0,72.1875,1446.9,10.0,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,262.631578947,156.8,0.0,48.4848484848
2,4,483384505.667,4229773698,A,4.0,2927.5,563.333333333,112.592592593,3205.0,77.1428571429,270.0,72.1875,1450.8,9.95454545455,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,262.631578947,156.8,0.0,48.4848484848
2,4,483384507.0,4229773698,A,4.0,2927.5,563.333333333,112.592592593,3205.0,77.1428571429,270.0,72.1875,1450.8,9.95454545455,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,262.631578947,156.8,0.0,48.4848484848
2,4,483384507.667,4229773698,A,4.0,2927.5,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1446.9,10.0,34.7134387352,878.25,2.22222222222,0.909090909091,414.4,0.0,263.026315789,160.0,0.0,48.7878787879
2,4,483384509.0,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1446.9,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,417.2,0.0,263.026315789,156.8,0.0,48.4848484848
2,4,483384509.667,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1446.9,9.95454545455,34.7233201581,878.5,2.22222222222,0.909090909091,417.2,0.0,262.631578947,156.8,0.0,48.4848484848
2,4,483384510.667,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1450.8,9.95454545455,34.7233201581,878.5,2.22222222222,0.909090909091,417.2,0.0,262.631578947,156.8,0.0,48.7878787879
2,4,483384512.0,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.1428571429,270.0,72.1875,1446.9,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,420.0,0.0,262.631578947,160.0,0.0,48.7878787879
2,4,483384513.0,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,420.0,0.0,262.631578947,160.0,0.0,48.4848484848
2,4,483384514.0,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1446.9,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,420.0,0.0,262.631578947,160.0,0.0,48.4848484848
2,4,483384514.667,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1446.9,9.95454545455,34.7233201581,878.5,2.22222222222,0.909090909091,420.0,0.0,262.631578947,160.0,0.0,48.4848484848
2,4,483384516.0,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,420.0,0.0,262.631578947,160.0,0.0,48.4848484848
2,4,483384516.667,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.7233201581,878.5,2.22222222222,0.909090909091,420.0,0.0,262.631578947,160.0,0.0,48.7878787879
2,4,483384517.667,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1450.8,9.95454545455,34.7233201581,878.5,2.22222222222,0.909090909091,422.8,0.0,262.631578947,156.8,0.0,48.4848484848
2,4,483384518.667,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,422.8,0.0,262.631578947,156.8,0.0,48.7878787879
2,4,483384520.0,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.1428571429,270.0,72.1875,1454.7,9.95454545455,34.7233201581,878.5,2.22222222222,0.909090909091,422.8,0.0,262.631578947,156.8,0.0,48.7878787879
2,4,483384520.667,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,425.6,0.0,262.631578947,160.0,0.0,48.4848484848
2,4,483384521.667,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1446.9,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,425.6,0.0,49.6052631579,160.0,0.0,48.7878787879
2,4,483384522.667,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,425.6,0.0,49.6052631579,160.0,0.0,48.4848484848
2,4,483384524.0,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1458.6,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,425.6,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384525.0,4229773698,A,4.0,2928.33333333,563.333333333,112.592592593,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.7233201581,878.5,2.22222222222,0.909090909091,425.6,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384525.667,4229773698,A,4.0,2928.33333333,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,425.6,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384526.667,4229773698,A,4.0,2928.33333333,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.7233201581,878.5,2.22222222222,0.909090909091,428.4,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384527.667,4229773698,A,4.0,2928.33333333,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.7233201581,878.5,2.22222222222,0.909090909091,425.6,0.0,0.0,156.8,0.0,48.7878787879
2,4,483384528.667,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.733201581,878.75,2.22222222222,0.909090909091,425.6,0.0,0.0,156.8,0.0,48.7878787879
2,4,483384532.333,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384532.667,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384534.667,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384535.0,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.1428571429,270.0,72.1875,1450.8,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384535.333,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.1428571429,270.0,72.1875,1450.8,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384535.667,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.1428571429,270.0,72.1875,1450.8,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384536.0,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,156.8,0.0,48.7878787879
2,4,483384537.0,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384538.0,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384538.667,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.1428571429,270.0,72.1875,1450.8,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,156.8,0.0,48.7878787879
2,4,483384539.667,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1450.8,9.95454545455,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,156.8,0.0,48.7878787879
2,4,483384540.667,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384542.333,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384542.667,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.1428571429,270.0,72.1875,1454.7,9.95454545455,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384543.667,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384545.0,4229773698,A,4.0,2929.16666667,563.333333333,113.333333333,3205.0,77.619047619,270.0,72.1875,1446.9,10.0,34.733201581,878.75,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384545.667,4229773698,A,4.0,2929.16666667,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.733201581,878.75,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384547.0,4229773698,A,4.0,2929.16666667,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.733201581,878.75,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384548.0,4229773698,A,4.0,2929.16666667,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1446.9,9.95454545455,34.733201581,878.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384548.667,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.743083004,879.0,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384550.0,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.743083004,879.0,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384551.0,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.743083004,879.0,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384552.0,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1446.9,10.0,34.743083004,879.0,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,48.7878787879
2,4,483384553.0,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.743083004,879.0,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384553.667,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384555.0,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384556.0,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384556.667,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1458.6,9.95454545455,34.743083004,879.0,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384557.667,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384558.667,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1446.9,9.95454545455,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384559.667,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384560.667,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1450.8,9.95454545455,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384561.667,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1446.9,10.0,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384562.667,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.1428571429,270.0,72.1875,1450.8,10.0,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384563.667,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1450.8,9.95454545455,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384565.0,4229773698,A,4.0,2930.0,563.333333333,114.074074074,3205.0,77.619047619,270.0,72.1875,1450.8,10.0,34.743083004,879.0,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384566.0,4229773698,A,4.0,2930.0,563.333333333,114.814814815,3205.0,77.1428571429,270.0,72.1875,1450.8,10.0,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.7878787879
2,4,483384566.667,4229773698,A,4.0,2930.0,563.333333333,114.814814815,3205.0,77.1428571429,270.0,72.1875,1454.7,9.95454545455,34.743083004,879.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384570.333,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.7529644269,879.25,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384570.667,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.7529644269,879.25,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384571.0,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1450.8,9.95454545455,34.7529644269,879.25,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384571.333,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.7529644269,879.25,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384572.0,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.7529644269,879.25,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384572.667,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.7529644269,879.25,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384573.667,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.7529644269,879.25,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384574.667,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1450.8,9.95454545455,34.7529644269,879.25,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,48.7878787879
2,4,483384575.667,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.7529644269,879.25,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384577.0,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.7529644269,879.25,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384578.0,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,10.0,34.7529644269,879.25,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,48.4848484848
2,4,483384579.0,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1458.6,10.0,34.7529644269,879.25,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384579.667,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.7529644269,879.25,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384581.0,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1454.7,9.95454545455,34.7529644269,879.25,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,0.0,48.4848484848
2,4,483384581.667,4229773698,A,4.0,2930.83333333,563.333333333,114.814814815,3205.0,77.619047619,270.0,72.1875,1446.9,10.0,34.7529644269,879.25,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,48.4848484848
